human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.063760249942373282e-01,2.609821664575251443e-01,-3.280342377427027944e-01,2.603342188746174402e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.280342377427027944e-01,2.603342188746174402e-01,-3.453723287632011196e-01,2.597132186224261896e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.453723287632011196e-01,2.597132186224261896e-01,-3.549476636532382656e-01,2.583164634376453050e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.549476636532382656e-01,2.583164634376453050e-01,-3.535922097380581053e-01,2.529577889063246432e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.535922097380581053e-01,2.529577889063246432e-01,-3.472257536442444614e-01,2.456198481056383054e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.472257536442444614e-01,2.456198481056383054e-01,-3.373669269659594905e-01,2.398751882186810347e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.373669269659594905e-01,2.398751882186810347e-01,-3.186416041116975073e-01,2.381176289808678292e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.186416041116975073e-01,2.381176289808678292e-01,-2.912561454035583197e-01,2.406836689670035501e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.912561454035583197e-01,2.406836689670035501e-01,-2.602500333384016318e-01,2.471316419816299292e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.646612808833220809e-01,2.511206523837442584e-01,-1.712318652321118961e-01,1.623476638829750851e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318652321118961e-01,1.623476638829750851e-01,-1.750321892303343951e-01,1.655340080456602636e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750321892303343951e-01,1.655340080456602636e-01,-1.833354437132949100e-01,1.723061769902587692e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.833354437132949100e-01,1.723061769902587692e-01,-1.957937308206867955e-01,1.799702809905079082e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.957937308206867955e-01,1.799702809905079082e-01,-2.159197232192720806e-01,1.873387717850122647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.159197232192720806e-01,1.873387717850122647e-01,-2.453367235245018374e-01,1.950005180789953496e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.453367235245018374e-01,1.950005180789953496e-01,-2.779864767267133385e-01,2.023674696566779840e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.779864767267133385e-01,2.023674696566779840e-01,-3.119469961754493537e-01,2.100306616970927520e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.119469961754493537e-01,2.100306616970927520e-01,-3.408072952712077885e-01,2.174018034296995583e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.408072952712077885e-01,2.174018034296995583e-01,-3.548422833271407950e-01,2.247770597030615547e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548422833271407950e-01,2.247770597030615547e-01,-3.477587552839151441e-01,2.324493214885179904e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.477587552839151441e-01,2.324493214885179904e-01,-3.327860418227812644e-01,2.398254054128223789e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.327860418227812644e-01,2.398254054128223789e-01,-3.087245849873236359e-01,2.474939371163793478e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.087245849873236359e-01,2.474939371163793478e-01,-2.812266060131426437e-01,2.536648690959324437e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.812266060131426437e-01,2.536648690959324437e-01,-2.526239449691972672e-01,2.560048426575216030e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.526239449691972672e-01,2.560048426575216030e-01,-2.251184813554059361e-01,2.568156366333427254e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.251184813554059361e-01,2.568156366333427254e-01,-1.976103881971548182e-01,2.576256498615837054e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.976103881971548182e-01,2.576256498615837054e-01,-1.743013257194304666e-01,2.584367390091885652e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743013257194304666e-01,2.584367390091885652e-01,-1.787543709320163765e-01,2.592852796628528078e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.787543709320163765e-01,2.592852796628528078e-01,-1.874014927607052516e-01,2.601009855423890293e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.874014927607052516e-01,2.601009855423890293e-01,-2.001988861659590446e-01,2.608192881300577803e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.001988861659590446e-01,2.608192881300577803e-01,-2.206501860355082889e-01,2.586124819592099389e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.206501860355082889e-01,2.586124819592099389e-01,-2.466062794517426271e-01,2.536740194685173644e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.466062794517426271e-01,2.536740194685173644e-01,-2.715819303286561848e-01,2.488856321208179623e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.740196655304879547e-01,2.488844181450094728e-01,-3.556219239545675981e-01,1.628615568917637368e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.556219239545675981e-01,1.628615568917637368e-01,-3.521484537240680002e-01,1.673323661060799883e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.521484537240680002e-01,1.673323661060799883e-01,-3.400663630553139027e-01,1.762057877326008715e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400663630553139027e-01,1.762057877326008715e-01,-3.202848996890287347e-01,1.864536992052805708e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.202848996890287347e-01,1.864536992052805708e-01,-2.912224565861013525e-01,1.971082946505382238e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.912224565861013525e-01,1.971082946505382238e-01,-2.551144594169265645e-01,2.073482618516256093e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.551144594169265645e-01,2.073482618516256093e-01,-2.173234878114377877e-01,2.179970924130241183e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.173234878114377877e-01,2.179970924130241183e-01,-1.891275008945114688e-01,2.282416806843336199e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.891275008945114688e-01,2.282416806843336199e-01,-1.746101435617790631e-01,2.384917737955157269e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.746101435617790631e-01,2.384917737955157269e-01,-1.784100514241802604e-01,2.474125801779099576e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.784100514241802604e-01,2.474125801779099576e-01,-1.902167397851349251e-01,2.519275689432929344e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.902167397851349251e-01,2.519275689432929344e-01,-2.109825728799922806e-01,2.526028356077920090e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.109825728799922806e-01,2.526028356077920090e-01,-2.391105924904995961e-01,2.522924045317979092e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.391105924904995961e-01,2.522924045317979092e-01,-2.714449132197240822e-01,2.519808872388409893e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.742643272321759751e-01,2.524063860723070873e-01,-2.040530907842178499e-01,3.209402112851849065e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.040530907842178499e-01,3.209402112851849065e-01,-2.414817899506173093e-01,3.194265162944157077e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.414817899506173093e-01,3.194265162944157077e-01,-2.831069490612766471e-01,3.137264884315296154e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.831069490612766471e-01,3.137264884315296154e-01,-3.231357514947396092e-01,3.052437493554358006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.231357514947396092e-01,3.052437493554358006e-01,-3.553717619521062354e-01,2.962776485661486880e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.553717619521062354e-01,2.962776485661486880e-01,-3.519219318764747473e-01,2.876670296965460616e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519219318764747473e-01,2.876670296965460616e-01,-3.398534368001647765e-01,2.787077165664169631e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.398534368001647765e-01,2.787077165664169631e-01,-3.191284906810301081e-01,2.697432191133912749e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.191284906810301081e-01,2.697432191133912749e-01,-2.910364438940263865e-01,2.611180982898199110e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.910364438940263865e-01,2.611180982898199110e-01,-2.584295983052246060e-01,2.524888191479118804e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.544535786636467622e-01,2.519154471848826793e-01,-3.000706220163587568e-01,3.107454200336212669e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.000706220163587568e-01,3.107454200336212669e-01,-2.674510924079857577e-01,2.960611606475269109e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.674510924079857577e-01,2.960611606475269109e-01,-2.348265488960637748e-01,2.779471984281079999e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.348265488960637748e-01,2.779471984281079999e-01,-2.008938210083325016e-01,2.589367295153300330e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.008938210083325016e-01,2.589367295153300330e-01,-1.746282620603020752e-01,2.438852656370716909e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.746282620603020752e-01,2.438852656370716909e-01,-1.784344890390418270e-01,2.324807420664664892e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.784344890390418270e-01,2.324807420664664892e-01,-1.902398467595448062e-01,2.255924513692225131e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.902398467595448062e-01,2.255924513692225131e-01,-2.110029578415128226e-01,2.226674811030331380e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.110029578415128226e-01,2.226674811030331380e-01,-2.391317688353133963e-01,2.218738240991601496e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.391317688353133963e-01,2.218738240991601496e-01,-2.730751572346309941e-01,2.218026405204955032e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.730751572346309941e-01,2.218026405204955032e-01,-3.057311989181600853e-01,2.254688371074875242e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.057311989181600853e-01,2.254688371074875242e-01,-3.434809089221005918e-01,2.332465777648198291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.434809089221005918e-01,2.332465777648198291e-01,-3.527880289393401370e-01,2.415826222533278556e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.527880289393401370e-01,2.415826222533278556e-01,-3.427124952682197856e-01,2.502553140795095166e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.427124952682197856e-01,2.502553140795095166e-01,-3.248640103287303016e-01,2.579338358639577389e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.248640103287303016e-01,2.579338358639577389e-01,-2.978125881980180911e-01,2.620490359591305385e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.978125881980180911e-01,2.620490359591305385e-01,-2.662189142584763801e-01,2.621821097141698864e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.662189142584763801e-01,2.621821097141698864e-01,-2.358353445156002315e-01,2.615527041668205821e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.358353445156002315e-01,2.615527041668205821e-01,-2.042332789076666266e-01,2.608969045418029209e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.042332789076666266e-01,2.608969045418029209e-01,-1.776421186981758105e-01,2.602671986563848683e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.776421186981758105e-01,2.602671986563848683e-01,-1.780856799924755984e-01,2.596177755078817317e-01,0.000000000000000000e+00,-2.000000000000000111e-01
