human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.276459921106251394e-01,2.384978722750068780e-01,-2.597527545310970853e-01,2.416169347906593767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.597527545310970853e-01,2.416169347906593767e-01,-2.895286296441578755e-01,2.445063746244336700e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.895286296441578755e-01,2.445063746244336700e-01,-3.167170823182632322e-01,2.475144850104274430e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.167170823182632322e-01,2.475144850104274430e-01,-3.352688825913733295e-01,2.505269508818602775e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.352688825913733295e-01,2.505269508818602775e-01,-3.451851428302995517e-01,2.535425365320566615e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.451851428302995517e-01,2.535425365320566615e-01,-3.464480340093463173e-01,2.565597921431767570e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.464480340093463173e-01,2.565597921431767570e-01,-3.390546218693465397e-01,2.582592767549185542e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390546218693465397e-01,2.582592767549185542e-01,-3.237841326384250928e-01,2.559092563403905229e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.237841326384250928e-01,2.559092563403905229e-01,-2.983018911613231627e-01,2.512595535942004910e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.983018911613231627e-01,2.512595535942004910e-01,-2.634816572682401881e-01,2.466038290791232879e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.466159613102977821e-01,2.447049348098187249e-01,-2.943476160431960365e-01,3.167860390604814169e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.943476160431960365e-01,3.167860390604814169e-01,-2.527714359540668698e-01,3.080863980864652629e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.527714359540668698e-01,3.080863980864652629e-01,-2.127900664561291066e-01,2.959186993897733875e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.127900664561291066e-01,2.959186993897733875e-01,-1.750024432324222556e-01,2.824676294939841292e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750024432324222556e-01,2.824676294939841292e-01,-1.786485875458757033e-01,2.719052153770930014e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.786485875458757033e-01,2.719052153770930014e-01,-1.910910293310428831e-01,2.651541006850872684e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.910910293310428831e-01,2.651541006850872684e-01,-2.121913199171329145e-01,2.603425019154785858e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.121913199171329145e-01,2.603425019154785858e-01,-2.406424774556481794e-01,2.557124406352639379e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.406424774556481794e-01,2.557124406352639379e-01,-2.786848341827948827e-01,2.508929824645488305e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.786848341827948827e-01,2.508929824645488305e-01,-3.149032580140523896e-01,2.462600606902488054e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.149032580140523896e-01,2.462600606902488054e-01,-3.440907732141584852e-01,2.414471279807592630e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.440907732141584852e-01,2.414471279807592630e-01,-3.547304111470306887e-01,2.369978852626525301e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.547304111470306887e-01,2.369978852626525301e-01,-3.466494821878196575e-01,2.355816672937078859e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.466494821878196575e-01,2.355816672937078859e-01,-3.307194419510701699e-01,2.365497546898887582e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.307194419510701699e-01,2.365497546898887582e-01,-3.067851726158621339e-01,2.375226333023416903e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.067851726158621339e-01,2.375226333023416903e-01,-2.734008738376387804e-01,2.385295888441688605e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.734008738376387804e-01,2.385295888441688605e-01,-2.342795154597244189e-01,2.394923022453594452e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.342795154597244189e-01,2.394923022453594452e-01,-1.980925491957991613e-01,2.404553440060748504e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.980925491957991613e-01,2.404553440060748504e-01,-1.749537300206124302e-01,2.414622055768580189e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749537300206124302e-01,2.414622055768580189e-01,-1.806789316873337325e-01,2.424360912802196177e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.806789316873337325e-01,2.424360912802196177e-01,-1.951224431924605263e-01,2.434477348296128218e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.951224431924605263e-01,2.434477348296128218e-01,-2.171709095432130532e-01,2.444184099264578580e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.171709095432130532e-01,2.444184099264578580e-01,-2.485747437262956772e-01,2.454250622261010262e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.485747437262956772e-01,2.454250622261010262e-01,-2.831492473704522173e-01,2.463920701093103849e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.831492473704522173e-01,2.463920701093103849e-01,-3.153155078419208612e-01,2.474012075571690450e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.153155078419208612e-01,2.474012075571690450e-01,-3.381018529597722422e-01,2.483762568333810206e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.381018529597722422e-01,2.483762568333810206e-01,-3.533230933211569669e-01,2.493939650910576289e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.533230933211569669e-01,2.493939650910576289e-01,-3.532788945482104870e-01,2.504139783948380327e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.532788945482104870e-01,2.504139783948380327e-01,-3.431150047876015963e-01,2.513938772571328029e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.431150047876015963e-01,2.513938772571328029e-01,-3.240555584643717291e-01,2.524102640689955823e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.240555584643717291e-01,2.524102640689955823e-01,-2.975582965394848456e-01,2.533836007146725300e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.975582965394848456e-01,2.533836007146725300e-01,-2.630599298069821734e-01,2.543517691243897261e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.504010670933498606e-01,2.546603002191762388e-01,-1.747280668933725856e-01,1.639652200991441044e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.747280668933725856e-01,1.639652200991441044e-01,-1.862109433511093814e-01,1.649321158343264870e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.862109433511093814e-01,1.649321158343264870e-01,-2.066397323428491584e-01,1.678367788700852181e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.066397323428491584e-01,1.678367788700852181e-01,-2.306445329067868810e-01,1.746987558668022522e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.306445329067868810e-01,1.746987558668022522e-01,-2.546526570437934733e-01,1.833481758432264630e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.546526570437934733e-01,1.833481758432264630e-01,-2.758219878812453452e-01,1.923452134753260712e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.758219878812453452e-01,1.923452134753260712e-01,-2.880349961486963761e-01,2.009980256266855336e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.880349961486963761e-01,2.009980256266855336e-01,-2.922553815546587996e-01,2.099979759813612457e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.922553815546587996e-01,2.099979759813612457e-01,-2.878207518004439192e-01,2.189980845941693344e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.878207518004439192e-01,2.189980845941693344e-01,-2.753979005711607031e-01,2.276511608866567393e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.753979005711607031e-01,2.276511608866567393e-01,-2.539901350053780371e-01,2.366482246174433646e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.539901350053780371e-01,2.366482246174433646e-01,-2.328437249917126306e-01,2.452994561224738634e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.328437249917126306e-01,2.452994561224738634e-01,-2.196946118661677605e-01,2.530963035828706631e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.196946118661677605e-01,2.530963035828706631e-01,-2.144998393621077026e-01,2.572141225653313823e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.144998393621077026e-01,2.572141225653313823e-01,-2.179614356926251606e-01,2.570042974743754205e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.179614356926251606e-01,2.570042974743754205e-01,-2.294503870759730946e-01,2.546206888857542316e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.294503870759730946e-01,2.546206888857542316e-01,-2.498647689662759075e-01,2.521387098384896830e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.498647689662759075e-01,2.521387098384896830e-01,-2.751570090825519732e-01,2.496553822969294623e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.751570090825519732e-01,2.496553822969294623e-01,-2.957154434851180236e-01,2.472694454104149564e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.957154434851180236e-01,2.472694454104149564e-01,-3.082827599038184818e-01,2.448860107484210069e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.082827599038184818e-01,2.448860107484210069e-01,-3.128635058643277067e-01,2.424084515725461741e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.128635058643277067e-01,2.424084515725461741e-01,-3.087943817339515729e-01,2.410026739997576384e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.087943817339515729e-01,2.410026739997576384e-01,-2.960660884738125498e-01,2.432513885043326718e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.960660884738125498e-01,2.432513885043326718e-01,-2.746887703083913390e-01,2.460942224533758382e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.746887703083913390e-01,2.460942224533758382e-01,-2.446507334153142366e-01,2.489328604345496521e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.446507334153142366e-01,2.489328604345496521e-01,-2.135278606121826517e-01,2.517701753191425862e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.135278606121826517e-01,2.517701753191425862e-01,-1.910101097362704170e-01,2.546110040500781380e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.910101097362704170e-01,2.546110040500781380e-01,-1.771401724606048722e-01,2.573289239669661055e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.771401724606048722e-01,2.573289239669661055e-01,-1.753989679068314600e-01,2.570525310973821309e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.753989679068314600e-01,2.570525310973821309e-01,-1.807137114619728202e-01,2.525453598927444032e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.807137114619728202e-01,2.525453598927444032e-01,-1.860457519146780925e-01,2.462376424674459496e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.860457519146780925e-01,2.462376424674459496e-01,-1.951602783004986463e-01,2.402687332106869800e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.951602783004986463e-01,2.402687332106869800e-01,-2.129116587225313995e-01,2.375599052772609243e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.129116587225313995e-01,2.375599052772609243e-01,-2.393102980547586744e-01,2.357385917876364811e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.393102980547586744e-01,2.357385917876364811e-01,-2.743712926920399142e-01,2.361287009733864795e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.743712926920399142e-01,2.361287009733864795e-01,-3.105235591551557817e-01,2.405111498184707153e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.105235591551557817e-01,2.405111498184707153e-01,-3.380681302769256158e-01,2.456834173377074049e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.380681302769256158e-01,2.456834173377074049e-01,-3.558898438013626819e-01,2.506611622198949840e-01,0.000000000000000000e+00,2.000000000000000111e-01
