human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,7.879239541824919479e-01,5.035572160143453324e-01,8.654686577753356591e-01,5.182307130581980115e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.654686577753356591e-01,5.182307130581980115e-01,8.990440289830760046e-01,5.253896641098685372e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.990440289830760046e-01,5.253896641098685372e-01,8.873430051106030447e-01,5.328374043372122726e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.873430051106030447e-01,5.328374043372122726e-01,8.280851016630126349e-01,5.402817258122855071e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.280851016630126349e-01,5.402817258122855071e-01,7.262789748716131921e-01,5.432542711769803301e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.262789748716131921e-01,5.432542711769803301e-01,5.804960985125112716e-01,5.289121175469475578e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.804960985125112716e-01,5.289121175469475578e-01,3.822352988604181268e-01,5.114888834201800627e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.822352988604181268e-01,5.114888834201800627e-01,1.885107338433348045e-01,4.947400064482364024e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.885107338433348045e-01,4.947400064482364024e-01,1.272423238868946628e-02,4.773412681572724581e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.272423238868946628e-02,4.773412681572724581e-01,2.413650148563262904e-02,4.606559848868861939e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.413650148563262904e-02,4.606559848868861939e-01,9.048554338940371922e-02,4.432949560658380195e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.048554338940371922e-02,4.432949560658380195e-01,1.991432583375487841e-01,4.265846220805251110e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.991432583375487841e-01,4.265846220805251110e-01,3.379120328767663550e-01,4.165176493810620051e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.379120328767663550e-01,4.165176493810620051e-01,4.923335398847494271e-01,4.288349481401105279e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.923335398847494271e-01,4.288349481401105279e-01,6.786835874227229448e-01,4.619084268605503363e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.786835874227229448e-01,4.619084268605503363e-01,8.370885734572622860e-01,4.964268417263426048e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.370885734572622860e-01,4.964268417263426048e-01,9.552315861998541546e-01,5.311153579787658563e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.552315861998541546e-01,5.311153579787658563e-01,9.991370779619659359e-01,5.472284231591710846e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.991370779619659359e-01,5.472284231591710846e-01,9.782137694870373101e-01,5.405446017294255334e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.782137694870373101e-01,5.405446017294255334e-01,9.342236544298467837e-01,5.204172807254265898e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.342236544298467837e-01,5.204172807254265898e-01,8.693602754532306909e-01,5.001826759268204192e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.693602754532306909e-01,5.001826759268204192e-01,7.552536713578293925e-01,4.923182721901510073e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.552536713578293925e-01,4.923182721901510073e-01,6.006759299227391047e-01,4.999513019370022127e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.006759299227391047e-01,4.999513019370022127e-01,3.933387884624858777e-01,5.082631623113070818e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.933387884624858777e-01,5.082631623113070818e-01,1.943274624894453517e-01,5.162649562284143956e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.943274624894453517e-01,5.162649562284143956e-01,3.392603237749055450e-02,5.241161726720472425e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.392603237749055450e-02,5.241161726720472425e-01,1.477392167089617431e-02,5.163904864290681518e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.477392167089617431e-02,5.163904864290681518e-01,6.889052055218410076e-02,4.938953767983310095e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.889052055218410076e-02,4.938953767983310095e-01,1.718194145448640464e-01,4.700912695237655647e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.718194145448640464e-01,4.700912695237655647e-01,2.947696732311637091e-01,4.519207320064137501e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.947696732311637091e-01,4.519207320064137501e-01,4.435444116561559902e-01,4.535329884849884641e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.435444116561559902e-01,4.535329884849884641e-01,6.104862846372077767e-01,4.597666567134564564e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.104862846372077767e-01,4.597666567134564564e-01,7.632437112172942850e-01,4.662543882352812585e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.632437112172942850e-01,4.662543882352812585e-01,8.653884812666924331e-01,4.725077139489603506e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.653884812666924331e-01,4.725077139489603506e-01,9.249990193594901378e-01,4.790223582306345484e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.249990193594901378e-01,4.790223582306345484e-01,9.374847499595508893e-01,4.852917918346960069e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.374847499595508893e-01,4.852917918346960069e-01,9.247282694690712734e-01,4.918131638698299279e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.247282694690712734e-01,4.918131638698299279e-01,8.914873924642575664e-01,4.980830200928593188e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.914873924642575664e-01,4.980830200928593188e-01,8.102901491503948783e-01,5.045973065946930403e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.102901491503948783e-01,5.045973065946930403e-01,6.873697560068547929e-01,5.027741513326290379e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.873697560068547929e-01,5.027741513326290379e-01,5.129083049707189312e-01,4.824013097121340188e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.658897892634136784e-01,4.773172129025249899e-01,6.930990896753769052e-03,6.782496085433156914e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,6.930990896753769052e-03,6.782496085433156914e-03,6.802181610748309591e-03,3.659720647080018374e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.802181610748309591e-03,3.659720647080018374e-02,6.677938583187166544e-03,8.592326460438660940e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.677938583187166544e-03,8.592326460438660940e-02,6.544120619434734033e-03,1.411576867171721594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.544120619434734033e-03,1.411576867171721594e-01,6.409872960555141122e-03,1.942728509771647905e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.409872960555141122e-03,1.942728509771647905e-01,6.264092357581315003e-03,2.495184101128688769e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.264092357581315003e-03,2.495184101128688769e-01,6.117612697104517910e-03,3.026451654844282690e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.117612697104517910e-03,3.026451654844282690e-01,5.958072415211236941e-03,3.579038830223763012e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,5.958072415211236941e-03,3.579038830223763012e-01,5.790246808359182304e-03,4.104694829751179830e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,5.790246808359182304e-03,4.104694829751179830e-01,2.650784021086008066e-02,4.416251929443907320e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,2.650784021086008066e-02,4.416251929443907320e-01,5.275800452197632745e-02,4.506823025366664681e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.275800452197632745e-02,4.506823025366664681e-01,7.537558528067886399e-02,4.414006680362480006e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.537558528067886399e-02,4.414006680362480006e-01,1.418119118851561555e-01,4.308902949050146258e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.418119118851561555e-01,4.308902949050146258e-01,2.575490570430092885e-01,4.199426447530023587e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.575490570430092885e-01,4.199426447530023587e-01,3.928197953329625181e-01,4.198936862805541792e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.928197953329625181e-01,4.198936862805541792e-01,5.335272483497953688e-01,4.352092671035163174e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.335272483497953688e-01,4.352092671035163174e-01,6.688372556644583966e-01,4.502940409782035247e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.688372556644583966e-01,4.502940409782035247e-01,7.887116955883747282e-01,4.659881560923295196e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.887116955883747282e-01,4.659881560923295196e-01,8.611227687116046470e-01,4.728519526771386428e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.611227687116046470e-01,4.728519526771386428e-01,8.859106003798958850e-01,4.583705827748298933e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.859106003798958850e-01,4.583705827748298933e-01,8.650820410874509037e-01,4.382285166145892807e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.650820410874509037e-01,4.382285166145892807e-01,8.002352686509167645e-01,4.188530897316249391e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.002352686509167645e-01,4.188530897316249391e-01,6.861468548372913201e-01,4.028569812514384840e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.861468548372913201e-01,4.028569812514384840e-01,5.315792004165081908e-01,4.080920203951146630e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.315792004165081908e-01,4.080920203951146630e-01,3.450714438775411841e-01,4.342612167718991056e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.450714438775411841e-01,4.342612167718991056e-01,1.864927408258374442e-01,4.626136300903305187e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.864927408258374442e-01,4.626136300903305187e-01,6.816041651601394136e-02,4.921265307683136969e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.816041651601394136e-02,4.921265307683136969e-01,8.536386897283821436e-04,5.205249083181269221e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.536386897283821436e-04,5.205249083181269221e-01,2.511512175122738999e-02,5.458953090239382355e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.511512175122738999e-02,5.458953090239382355e-01,9.328162788920248139e-02,5.509001258186269068e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.328162788920248139e-02,5.509001258186269068e-01,1.899473017439495814e-01,5.510096812212652573e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.899473017439495814e-01,5.510096812212652573e-01,2.829986384771601693e-01,5.430436699326769423e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.829986384771601693e-01,5.430436699326769423e-01,4.006842168609074939e-01,5.127705778915474522e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.006842168609074939e-01,5.127705778915474522e-01,5.586076394857663052e-01,4.783574607970877968e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.586076394857663052e-01,4.783574607970877968e-01,7.277461776992873999e-01,4.425552533763760787e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.277461776992873999e-01,4.425552533763760787e-01,8.457132329807089954e-01,4.081405855380207948e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.457132329807089954e-01,4.081405855380207948e-01,9.218280032546816161e-01,3.796710720144199636e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.218280032546816161e-01,3.796710720144199636e-01,9.501449639263561675e-01,3.743268122087276550e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.501449639263561675e-01,3.743268122087276550e-01,9.345066854139586487e-01,3.910836509581101517e-01,2.000000000000000042e-02,-2.000000000000000111e-01
