human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.934071548284160613e-01,2.294679256626687702e-01,-2.687837948025673662e-01,2.310783828634200843e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.687837948025673662e-01,2.310783828634200843e-01,-2.431726703456040806e-01,2.327525264214886369e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.431726703456040806e-01,2.327525264214886369e-01,-2.185441981685971036e-01,2.343616364776987815e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.185441981685971036e-01,2.343616364776987815e-01,-1.977134950754085851e-01,2.359717429680167067e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.977134950754085851e-01,2.359717429680167067e-01,-1.845341769626470119e-01,2.376486447123486723e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.845341769626470119e-01,2.376486447123486723e-01,-1.800209987444029436e-01,2.392623919623080020e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.800209987444029436e-01,2.392623919623080020e-01,-1.838122708276934136e-01,2.409409596611103155e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.838122708276934136e-01,2.409409596611103155e-01,-1.956171206646837857e-01,2.425541792186001466e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.956171206646837857e-01,2.425541792186001466e-01,-2.163795138267083085e-01,2.442301225804678344e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.163795138267083085e-01,2.442301225804678344e-01,-2.445122405379882291e-01,2.458391404796478052e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.445122405379882291e-01,2.458391404796478052e-01,-2.822487999894011113e-01,2.475094799981524818e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.822487999894011113e-01,2.475094799981524818e-01,-3.222679462740062339e-01,2.491151284617806605e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.222679462740062339e-01,2.491151284617806605e-01,-3.544934469865629878e-01,2.507897602181219376e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.544934469865629878e-01,2.507897602181219376e-01,-3.507248467419171734e-01,2.524108276240997206e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.507248467419171734e-01,2.524108276240997206e-01,-3.383185354165635927e-01,2.540953574038278262e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.383185354165635927e-01,2.540953574038278262e-01,-3.182283015959971317e-01,2.541122868254898082e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.182283015959971317e-01,2.541122868254898082e-01,-2.926411731182255727e-01,2.511063224313483389e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.926411731182255727e-01,2.511063224313483389e-01,-2.680191902891825295e-01,2.480792407674539679e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.636288368706678487e-01,2.470852796894833225e-01,-3.081391004967785618e-01,1.623484005294431043e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.081391004967785618e-01,1.623484005294431043e-01,-2.835118102121996220e-01,1.656903085239470330e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.835118102121996220e-01,1.656903085239470330e-01,-2.578965038820614231e-01,1.734114741725096831e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.578965038820614231e-01,1.734114741725096831e-01,-2.370604003581585351e-01,1.841590147498682328e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.370604003581585351e-01,1.841590147498682328e-01,-2.172372387057863452e-01,1.952050029345039905e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.172372387057863452e-01,1.952050029345039905e-01,-1.957662746568821777e-01,2.066930328762685842e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.957662746568821777e-01,2.066930328762685842e-01,-1.829104374143628586e-01,2.181852634578510530e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.829104374143628586e-01,2.181852634578510530e-01,-1.787093584328904028e-01,2.292381311231088681e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.787093584328904028e-01,2.292381311231088681e-01,-1.828300889768747217e-01,2.406048807042464599e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.828300889768747217e-01,2.406048807042464599e-01,-1.949565412772964745e-01,2.486396907691641178e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.949565412772964745e-01,2.486396907691641178e-01,-2.160573582935810255e-01,2.527510697442782450e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.160573582935810255e-01,2.527510697442782450e-01,-2.445092011312258728e-01,2.526215623881477579e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.445092011312258728e-01,2.526215623881477579e-01,-2.787885564623959755e-01,2.490986125177865884e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.787885564623959755e-01,2.490986125177865884e-01,-3.117683104819705120e-01,2.454273747301524145e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.117683104819705120e-01,2.454273747301524145e-01,-3.460712998296753828e-01,2.416102642547326984e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.460712998296753828e-01,2.416102642547326984e-01,-3.554949422624553157e-01,2.379470833316032208e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.554949422624553157e-01,2.379470833316032208e-01,-3.517241540502952235e-01,2.360338983927497136e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.517241540502952235e-01,2.360338983927497136e-01,-3.393155832938975491e-01,2.378638916790183078e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.393155832938975491e-01,2.378638916790183078e-01,-3.230228038642715682e-01,2.402798416094603373e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.230228038642715682e-01,2.402798416094603373e-01,-3.060737979559519095e-01,2.418264552990768146e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.060737979559519095e-01,2.418264552990768146e-01,-2.897737620253536539e-01,2.396864635698282009e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.897737620253536539e-01,2.396864635698282009e-01,-2.734710571455977735e-01,2.366608732907317103e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.734710571455977735e-01,2.366608732907317103e-01,-2.571660413185407057e-01,2.338080370888263593e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.571660413185407057e-01,2.338080370888263593e-01,-2.408590662215378264e-01,2.339606546535942244e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.408590662215378264e-01,2.339606546535942244e-01,-2.238977544617811455e-01,2.381884766208466342e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.238977544617811455e-01,2.381884766208466342e-01,-2.113889765508438212e-01,2.433217443110324008e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.113889765508438212e-01,2.433217443110324008e-01,-2.068781872085210527e-01,2.484567469193403322e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.068781872085210527e-01,2.484567469193403322e-01,-2.106740332051137421e-01,2.533843077480807948e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.106740332051137421e-01,2.533843077480807948e-01,-2.224853430713030766e-01,2.546994355226434026e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.224853430713030766e-01,2.546994355226434026e-01,-2.432574121272482182e-01,2.540475983689979844e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.432574121272482182e-01,2.540475983689979844e-01,-2.713916636190353282e-01,2.534182160480583090e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.714055291930441149e-01,2.522919460492960564e-01,-2.063012380511347610e-01,3.185508392850851522e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.063012380511347610e-01,3.185508392850851522e-01,-2.433293111502747019e-01,3.118664713630621144e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.433293111502747019e-01,3.118664713630621144e-01,-2.833513243427832062e-01,3.013535989860535169e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.833513243427832062e-01,3.013535989860535169e-01,-3.249789832684679691e-01,2.893861751730764653e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.249789832684679691e-01,2.893861751730764653e-01,-3.556111459368588301e-01,2.778818828769502036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.556111459368588301e-01,2.778818828769502036e-01,-3.521517912777037962e-01,2.669582147049825438e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.521517912777037962e-01,2.669582147049825438e-01,-3.400787678754696453e-01,2.593888609373541376e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400787678754696453e-01,2.593888609373541376e-01,-3.203058599579823862e-01,2.561867048717607620e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.203058599579823862e-01,2.561867048717607620e-01,-2.950528658435305207e-01,2.550365379405838406e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.950528658435305207e-01,2.550365379405838406e-01,-2.707522290522529351e-01,2.539302247013607294e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.661942460932126275e-01,2.529000381717745327e-01,-3.083583864250749595e-01,3.182386696425161809e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.083583864250749595e-01,3.182386696425161809e-01,-2.830946551443823123e-01,3.107192272189624460e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830946551443823123e-01,3.107192272189624460e-01,-2.578248961352688773e-01,2.995269629309292858e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.578248961352688773e-01,2.995269629309292858e-01,-2.325508639521459142e-01,2.878975955207861426e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.325508639521459142e-01,2.878975955207861426e-01,-2.110473756943830326e-01,2.762671630135213885e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.110473756943830326e-01,2.762671630135213885e-01,-1.981791294909253653e-01,2.662290903929480090e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.981791294909253653e-01,2.662290903929480090e-01,-1.939713916617954448e-01,2.606173345262416952e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.939713916617954448e-01,2.606173345262416952e-01,-1.977474082836024327e-01,2.582466128947988326e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.977474082836024327e-01,2.582466128947988326e-01,-2.101709247331755015e-01,2.560992428673092847e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.101709247331755015e-01,2.560992428673092847e-01,-2.312522492841803112e-01,2.539495454967486410e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.312522492841803112e-01,2.539495454967486410e-01,-2.609892019118991158e-01,2.517966987797355394e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.630075160383519850e-01,2.507362975953106310e-01,-1.712318524691439359e-01,1.620500613800827105e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318524691439359e-01,1.620500613800827105e-01,-1.750354504324236338e-01,1.620578532591362697e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750354504324236338e-01,1.620578532591362697e-01,-1.868382958400461313e-01,1.641248847794025412e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.868382958400461313e-01,1.641248847794025412e-01,-2.076014829868666478e-01,1.705180944757577477e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.076014829868666478e-01,1.705180944757577477e-01,-2.357281259666412498e-01,1.805221136368547752e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.357281259666412498e-01,1.805221136368547752e-01,-2.718524695588159790e-01,1.914091054982537121e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.718524695588159790e-01,1.914091054982537121e-01,-3.134645858183682243e-01,2.027314984020956168e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.134645858183682243e-01,2.027314984020956168e-01,-3.534790826231223315e-01,2.136196222812361545e-01,0.000000000000000000e+00,0.000000000000000000e+00
