human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,9.533283905455735008e-01,4.928715475329555340e-01,9.901307424436803784e-01,5.124638172629804034e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.901307424436803784e-01,5.124638172629804034e-01,9.394058261392425058e-01,5.107602632824722599e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.394058261392425058e-01,5.107602632824722599e-01,8.400038793112990509e-01,5.025609725575360676e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.400038793112990509e-01,5.025609725575360676e-01,6.931423910251336418e-01,4.943455652761091224e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.931423910251336418e-01,4.943455652761091224e-01,5.070400999911732765e-01,4.864274695362008072e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.118605722129151658e-01,4.829376910345027918e-01,1.015209431318028210e+00,2.371612299351121955e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.015209431318028210e+00,2.371612299351121955e-03,1.015199800765304694e+00,2.022476041734243626e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015199800765304694e+00,2.022476041734243626e-02,1.015192787882223335e+00,5.869521993914572633e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015192787882223335e+00,5.869521993914572633e-02,1.015184155244251540e+00,1.037967368134277008e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.015184155244251540e+00,1.037967368134277008e-01,9.943095371043455533e-01,1.471669998614347219e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.943095371043455533e-01,1.471669998614347219e-01,9.468333983641306073e-01,1.922748373709047554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.468333983641306073e-01,1.922748373709047554e-01,9.010930713331914976e-01,2.356516440984837146e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.010930713331914976e-01,2.356516440984837146e-01,8.535168078086005083e-01,2.807677106074779050e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.535168078086005083e-01,2.807677106074779050e-01,7.850611858368653495e-01,3.258852597707088683e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.850611858368653495e-01,3.258852597707088683e-01,6.953473049709216758e-01,3.692682769378172747e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.953473049709216758e-01,3.692682769378172747e-01,5.847239813295579403e-01,4.126515900151883631e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,5.847239813295579403e-01,4.126515900151883631e-01,4.439271367995743511e-01,4.572615535317808844e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.439271367995743511e-01,4.572615535317808844e-01,3.084398078495870776e-01,4.848495015024857913e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.084398078495870776e-01,4.848495015024857913e-01,1.921374553251832817e-01,4.935096744130307300e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.921374553251832817e-01,4.935096744130307300e-01,1.176974846751933923e-01,5.000208943351027724e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.176974846751933923e-01,5.000208943351027724e-01,9.094172617276301274e-02,4.940554664380160110e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.094172617276301274e-02,4.940554664380160110e-01,1.097396605837056005e-01,4.659582741218890600e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.097396605837056005e-01,4.659582741218890600e-01,1.726669239350260565e-01,4.342349686575737167e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.726669239350260565e-01,4.342349686575737167e-01,2.847620245820556284e-01,4.126007303337985155e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.847620245820556284e-01,4.126007303337985155e-01,4.373915317733238495e-01,4.143058702400141402e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.373915317733238495e-01,4.143058702400141402e-01,6.340138318418165886e-01,4.353825721658917680e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.340138318418165886e-01,4.353825721658917680e-01,8.345751774202986306e-01,4.592666828378936805e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.345751774202986306e-01,4.592666828378936805e-01,9.965856391018945715e-01,4.841312648087774950e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.965856391018945715e-01,4.841312648087774950e-01,9.972155551111198113e-01,5.080521021443039631e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.972155551111198113e-01,5.080521021443039631e-01,9.762844765302036709e-01,5.197478780095587947e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.762844765302036709e-01,5.197478780095587947e-01,9.114041434567490274e-01,5.103472675391544922e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.114041434567490274e-01,5.103472675391544922e-01,8.025599628546482567e-01,4.971553157058457573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.025599628546482567e-01,4.971553157058457573e-01,6.427175019411149881e-01,4.939207387210906020e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.427175019411149881e-01,4.939207387210906020e-01,4.441774950616465545e-01,5.052187886672062644e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.441774950616465545e-01,5.052187886672062644e-01,2.242925277368086334e-01,5.167434505416921287e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.242925277368086334e-01,5.167434505416921287e-01,1.644814646481748341e-02,5.284198734029804667e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.644814646481748341e-02,5.284198734029804667e-01,1.896203592441084509e-02,5.251219722960621672e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.896203592441084509e-02,5.251219722960621672e-01,8.347151045975211014e-02,5.029718619049130535e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.347151045975211014e-02,5.029718619049130535e-01,1.903542363422907058e-01,4.800822643816741175e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.903542363422907058e-01,4.800822643816741175e-01,3.481533521074607340e-01,4.562513985036705244e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.481533521074607340e-01,4.562513985036705244e-01,5.447409598923511620e-01,4.355856985252102853e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.447409598923511620e-01,4.355856985252102853e-01,7.732279040530960490e-01,4.331328173978459262e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.732279040530960490e-01,4.331328173978459262e-01,9.720831615324779795e-01,4.366812651734173767e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.720831615324779795e-01,4.366812651734173767e-01,9.777871708168797138e-01,4.402873518614364157e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.777871708168797138e-01,4.402873518614364157e-01,9.148971879560277021e-01,4.440396943738453284e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.148971879560277021e-01,4.440396943738453284e-01,8.095994233259158346e-01,4.476377225704668561e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.095994233259158346e-01,4.476377225704668561e-01,6.534366872810571936e-01,4.532655554198157799e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.534366872810571936e-01,4.532655554198157799e-01,4.584287805871926080e-01,4.758153528671624222e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.057477852060323298e-01,4.823988793587504764e-01,5.181701915370466420e-03,3.048284008804626882e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,5.181701915370466420e-03,3.048284008804626882e-02,2.594113676048635103e-02,8.237610183853025236e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.594113676048635103e-02,8.237610183853025236e-02,4.888177692859076162e-02,1.541046104459174448e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.888177692859076162e-02,1.541046104459174448e-01,2.788187524918789295e-02,2.319769833404031478e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.788187524918789295e-02,2.319769833404031478e-01,1.162370312860568859e-03,3.098579336422969122e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,1.162370312860568859e-03,3.098579336422969122e-01,2.187516700575441869e-02,3.872177525203021609e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.187516700575441869e-02,3.872177525203021609e-01,8.654469353192914549e-02,4.414480835385092838e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.654469353192914549e-02,4.414480835385092838e-01,1.743009813501213701e-01,4.866241954768287803e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.743009813501213701e-01,4.866241954768287803e-01,2.620769610606950017e-01,5.308439649623964973e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.620769610606950017e-01,5.308439649623964973e-01,3.707519576782566384e-01,5.584489615473700042e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.707519576782566384e-01,5.584489615473700042e-01,5.095143213893409406e-01,5.717832049954685303e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.095143213893409406e-01,5.717832049954685303e-01,6.430487860681181056e-01,5.842358132931687598e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.430487860681181056e-01,5.842358132931687598e-01,7.557446567336127963e-01,5.966938971989433904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.557446567336127963e-01,5.966938971989433904e-01,8.244681258068022878e-01,6.091637885286261822e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.244681258068022878e-01,6.091637885286261822e-01,8.493162444642167186e-01,6.184890168356907969e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.493162444642167186e-01,6.184890168356907969e-01,8.283739738068228720e-01,6.077175089225391735e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.283739738068228720e-01,6.077175089225391735e-01,7.634730689611974874e-01,5.901321546505292615e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.634730689611974874e-01,5.901321546505292615e-01,6.493648379196249598e-01,5.706058666461526485e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.493648379196249598e-01,5.706058666461526485e-01,4.947737863557606919e-01,5.354948892452684461e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.585790783836123374e-01,5.273720013417900754e-01,8.264952009510748709e-01,8.304739851159610442e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.264952009510748709e-01,8.304739851159610442e-01,6.400417916579492772e-01,7.573177637416474983e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.400417916579492772e-01,7.573177637416474983e-01,4.262403271989619880e-01,6.619365657002527215e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.262403271989619880e-01,6.619365657002527215e-01,2.063439733991380143e-01,5.682795474979389638e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.063439733991380143e-01,5.682795474979389638e-01,4.697158280769531645e-03,4.831684884284830339e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.697158280769531645e-03,4.831684884284830339e-01,2.715999828900217752e-02,4.239391783195016195e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.715999828900217752e-02,4.239391783195016195e-01,7.628458203706174612e-02,3.857764007798273886e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,7.628458203706174612e-02,3.857764007798273886e-01,1.428254403745295442e-01,3.716124208661546469e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.428254403745295442e-01,3.716124208661546469e-01,2.376935089656151412e-01,3.803140013809011011e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.376935089656151412e-01,3.803140013809011011e-01,3.326634541186299088e-01,4.055785987439862739e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.326634541186299088e-01,4.055785987439862739e-01,4.448725547178162820e-01,4.303996174123546070e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.448725547178162820e-01,4.303996174123546070e-01,6.082056369886705838e-01,4.561920030503704981e-01,0.000000000000000000e+00,2.000000000000000111e-01
