human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-1.860219268111731605e-01,2.443925394831748810e-01,-3.357370107950899342e-05,7.139370890399152438e-05,-1.940295109205218416e-01,2.442462803889045297e-01,-3.918540474121607242e-05,7.210356829675786203e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.940295109205218416e-01,2.442462803889045297e-01,-3.583107170015821063e-05,7.210356829675786203e-05,-1.985611230517524695e-01,2.440946648541303110e-01,-4.102970155358171722e-05,7.241473237179785205e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.985611230517524695e-01,2.440946648541303110e-01,-3.790713541876439253e-05,7.241473237179785205e-05,-1.982652845859913249e-01,2.439491119517963602e-01,-4.071853135249585572e-05,7.219050451013646536e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.982652845859913249e-01,2.439491119517963602e-01,-3.902571834079032726e-05,7.219050451013646536e-05,-1.979409202452324379e-01,2.437977033441228736e-01,-4.055199827233497224e-05,7.210916253268996753e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.979409202452324379e-01,2.437977033441228736e-01,-3.869737719511760060e-05,7.210916253268996753e-05,-1.976289836997889848e-01,2.436520882481166828e-01,-4.017469269823113038e-05,7.183020477559544186e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.976289836997889848e-01,2.436520882481166828e-01,-3.836053736141768387e-05,7.183020477559544186e-05,-1.973045197732855305e-01,2.442550393470990511e-01,-4.032560431723429279e-05,7.216509905409504281e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.973045197732855305e-01,2.442550393470990511e-01,-3.816272036393022766e-05,7.216509905409504281e-05,-1.969924903136160421e-01,2.480776999619561385e-01,-4.204834876870165087e-05,7.450878297182897240e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.969924903136160421e-01,2.480776999619561385e-01,-3.783875728402651530e-05,7.450878297182897240e-05,-1.966807345545875663e-01,2.524128366830226677e-01,-4.379898669910977673e-05,7.702799765808891969e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.966807345545875663e-01,2.524128366830226677e-01,-3.902476297040878702e-05,7.702799765808891969e-05,-2.001539152494067886e-01,2.569218108409300760e-01,-4.685769905235034368e-05,7.966980167587191220e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.001539152494067886e-01,2.569218108409300760e-01,-4.508113056724218266e-05,7.966980167587191220e-05,-2.078422869684750651e-01,2.605976495784549929e-01,-5.228249360077769493e-05,8.291563745647527505e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.078422869684750651e-01,2.605976495784549929e-01,-5.445297970385422934e-05,8.291563745647527505e-05,-2.158408759825207190e-01,2.609673019138143979e-01,-5.642405800021348534e-05,8.407463817784525376e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.158408759825207190e-01,2.609673019138143979e-01,-6.546385176315975272e-05,8.407463817784525376e-05,-2.235325682396145097e-01,2.606636482043869218e-01,-6.028293965879290392e-05,8.481106507243370003e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.235325682396145097e-01,2.606636482043869218e-01,-7.484879916855502111e-05,8.481106507243370003e-05,-2.277288974586310633e-01,2.603604378958986887e-01,-6.252675853192599543e-05,8.523426595521800347e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.277288974586310633e-01,2.603604378958986887e-01,-8.142220742328408196e-05,8.523426595521800347e-05,-2.236392989962144862e-01,2.600450654659576255e-01,-5.983711504439567791e-05,8.420402523226011083e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.236392989962144862e-01,2.600450654659576255e-01,-8.547188298378622154e-05,8.420402523226011083e-05,-2.115308913995802564e-01,2.597404492298974743e-01,-5.363161499020103258e-05,8.266566431773223497e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.115308913995802564e-01,2.597404492298974743e-01,-8.698121083480229358e-05,8.266566431773223497e-05,-1.904536995384276676e-01,2.594207767643214035e-01,-4.403960079747798700e-05,8.050072994732314499e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.904536995384276676e-01,2.594207767643214035e-01,-1.039261046036905106e-05,8.050072994732314499e-05,-1.745709933902107047e-01,2.591131085736764761e-01,-3.717047695908698359e-05,7.874809036440965238e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745709933902107047e-01,2.591131085736764761e-01,-1.153124985187267466e-05,7.874809036440965238e-05,-1.745786801932464327e-01,2.587966353390511176e-01,-3.700380604574402389e-05,7.850629938226707507e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745786801932464327e-01,2.587966353390511176e-01,-1.158635669362363994e-05,7.850629938226707507e-05,-1.745860440368634803e-01,2.584922928917886553e-01,-3.675611190153485068e-05,7.818189420953027718e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.745860440368634803e-01,2.584922928917886553e-01,-1.140831635479367615e-05,7.818189420953027718e-05,-1.745936789239184161e-01,2.581757394004285389e-01,-3.665574097587175241e-05,7.801574340648050325e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745936789239184161e-01,2.581757394004285389e-01,-1.008374766901840743e-05,7.801574340648050325e-05,-1.746009938898568092e-01,2.578713210201769024e-01,-3.684710672411231679e-05,7.817353274402054114e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.746009938898568092e-01,2.578713210201769024e-01,-1.051740106000833175e-05,7.817353274402054114e-05,-1.746082779554493369e-01,2.575668577519840685e-01,-3.648350364215296234e-05,7.771992866947586556e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.746082779554493369e-01,2.575668577519840685e-01,-1.200366857030492262e-05,7.771992866947586556e-05,-1.746158239957035230e-01,2.572501721242332895e-01,-3.645354516647706397e-05,7.762670929179377481e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.746158239957035230e-01,2.572501721242332895e-01,-1.463653984764453679e-05,7.762670929179377481e-05,-1.746230575376633010e-01,2.569456313932342306e-01,-3.621974030793497661e-05,7.731349299483309073e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.746230575376633010e-01,2.569456313932342306e-01,-1.717474160103642803e-05,7.731349299483309073e-05,-1.746305532731536325e-01,2.566288678310539306e-01,-3.613085127077144499e-05,7.716091664106623272e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.746305532731536325e-01,2.566288678310539306e-01,-1.995148191280827942e-05,7.716091664106623272e-05,-1.784378398190134274e-01,2.563240783274816637e-01,-3.733501197162071030e-05,7.717224780327526729e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784378398190134274e-01,2.563240783274816637e-01,-2.250195146844490533e-05,7.717224780327526729e-05,-1.908782344069563652e-01,2.560059881167867091e-01,-4.227782368347381917e-05,7.813732505185954800e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.908782344069563652e-01,2.560059881167867091e-01,-2.538270276925967179e-05,7.813732505185954800e-05,-2.075117273612172020e-01,2.556992551983023332e-01,-4.926266930537757688e-05,7.935104494652464450e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.075117273612172020e-01,2.556992551983023332e-01,-2.963149413677366198e-05,7.935104494652464450e-05,-2.248287490472588579e-01,2.553806123301903819e-01,-5.791564449536395489e-05,8.132554998812291348e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.248287490472588579e-01,2.553806123301903819e-01,-3.468869676606988015e-05,8.132554998812291348e-05,-2.414813652415454537e-01,2.550746236447559157e-01,-6.670788174432980950e-05,8.309158237391551160e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.414813652415454537e-01,2.550746236447559157e-01,-3.691614423702389218e-05,8.309158237391551160e-05,-2.550017882716759110e-01,2.547577292477647415e-01,-7.491432279766860791e-05,8.494927620227920391e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.550017882716759110e-01,2.547577292477647415e-01,-3.694699402786213310e-05,8.494927620227920391e-05,-2.598586810701793981e-01,2.544544934615423637e-01,-7.758084856633929208e-05,8.526622278105825618e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.664017930770473108e-01,2.530484486980750791e-01,-9.292814352754676967e-05,8.847508942966383818e-05,-1.712312851361977029e-01,1.692244005831717857e-01,-1.126841012467721667e-05,4.086309088150651511e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712312851361977029e-01,1.692244005831717857e-01,-6.503329948577209099e-05,4.086309088150651511e-05,-1.750291073467235836e-01,1.801109275603766102e-01,-1.552600376852055701e-05,4.538974893710143822e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750291073467235836e-01,1.801109275603766102e-01,-6.227739002099535862e-05,4.538974893710143822e-05,-1.874573922717577279e-01,1.934250233432368293e-01,-2.341349700861238079e-05,5.174934934371404723e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874573922717577279e-01,1.934250233432368293e-01,-6.429568582698894324e-05,5.174934934371404723e-05,-2.075701504934489572e-01,2.062356112196568891e-01,-3.537813438870536324e-05,5.891187095994510097e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075701504934489572e-01,2.062356112196568891e-01,-6.687424975364107812e-05,5.891187095994510097e-05,-2.369792850203644163e-01,2.195572005741559252e-01,-5.403396999345439633e-05,6.745840561838972336e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.369792850203644163e-01,2.195572005741559252e-01,-6.706940515823170304e-05,6.745840561838972336e-05,-2.674570880087797642e-01,2.328801415100064665e-01,-7.756348227495323835e-05,7.727563300513876543e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.674570880087797642e-01,2.328801415100064665e-01,-6.884492846092240951e-05,7.727563300513876543e-05,-2.886400809779502974e-01,2.456949271704643722e-01,-9.919612406187550894e-05,8.767540064939856217e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.886400809779502974e-01,2.456949271704643722e-01,-7.154922310312431541e-05,8.767540064939856217e-05,-3.021862430388291831e-01,2.586834481722803947e-01,-1.188658301062282433e-04,9.943160875719454621e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.021862430388291831e-01,2.586834481722803947e-01,-6.963070014736729763e-05,9.943160875719454621e-05,-3.070593004708357943e-01,2.678489359980725237e-01,-1.289913913324776114e-04,1.072959077437090524e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.070593004708357943e-01,2.678489359980725237e-01,-6.733183412780264620e-05,1.072959077437090524e-04,-3.036364270979563518e-01,2.731355820918993649e-01,-1.295384539235382756e-04,1.108198087125842148e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.036364270979563518e-01,2.731355820918993649e-01,-6.887872268182933721e-05,1.108198087125842148e-04,-2.921925263605473222e-01,2.741420812806966700e-01,-1.195894713047038378e-04,1.087001383461756200e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.921925263605473222e-01,2.741420812806966700e-01,-7.014525351801994516e-05,1.087001383461756200e-04,-2.717958098914039500e-01,2.709455675882727066e-01,-1.008607327606438764e-04,1.018949764180292320e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.717958098914039500e-01,2.709455675882727066e-01,-7.181791517886297030e-05,1.018949764180292320e-04,-2.427518553801295553e-01,2.658008964505226279e-01,-7.745775595562089653e-05,9.305229959739774238e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.427518553801295553e-01,2.658008964505226279e-01,-7.583758392328053630e-05,9.305229959739774238e-05,-2.066547575685332983e-01,2.608655064554197822e-01,-5.478475328258281788e-05,8.524080614828437471e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.066547575685332983e-01,2.608655064554197822e-01,-8.465953815870293437e-05,8.524080614828437471e-05,-1.744665581110300956e-01,2.582705192779408687e-01,-3.887061934533033049e-05,8.041520413947644960e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.744665581110300956e-01,2.582705192779408687e-01,-9.901343232238906495e-05,8.041520413947644960e-05,-1.744743012412487415e-01,2.596346266749143261e-01,-3.946270439281405183e-05,8.131261992665854714e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.744743012412487415e-01,2.596346266749143261e-01,-1.169041088206653465e-04,8.131261992665854714e-05,-1.782842889984833090e-01,2.619810926283684394e-01,-4.188276922313852434e-05,8.300600297480548542e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782842889984833090e-01,2.619810926283684394e-01,-1.428970544618952639e-04,8.300600297480548542e-05,-1.900887518859866732e-01,2.642366672988882836e-01,-4.796233748612753066e-05,8.550972760609844314e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.900887518859866732e-01,2.642366672988882836e-01,-1.399979670415636018e-04,8.550972760609844314e-05,-2.108555978249996854e-01,2.651199106325673460e-01,-5.851170950812678665e-05,8.836874711772133191e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.108555978249996854e-01,2.651199106325673460e-01,-1.301285224790315275e-04,8.836874711772133191e-05,-2.364772358538381192e-01,2.617448737338436970e-01,-7.161175156375819775e-05,8.982179253839446932e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.364772358538381192e-01,2.617448737338436970e-01,-1.143333718208015967e-04,8.982179253839446932e-05,-2.583260019338823876e-01,2.543263188589945933e-01,-8.099546245795937100e-05,8.773566308125518593e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.627351325769107793e-01,2.520905545957855542e-01,-9.292814352754676967e-05,8.722480134013266804e-05,-3.426095789714723727e-01,1.637795287945459921e-01,-1.026914316581339838e-04,5.407002594273175699e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.426095789714723727e-01,1.637795287945459921e-01,-6.503329948577209099e-05,5.407002594273175699e-05,-3.452301422880567072e-01,1.693707772820746693e-01,-1.071191774876491324e-04,5.629962636394344360e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.452301422880567072e-01,1.693707772820746693e-01,-6.227739002099535862e-05,5.629962636394344360e-05,-3.394707148865745427e-01,1.792983664503275121e-01,-1.065669939937954717e-04,5.988379564629613762e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.394707148865745427e-01,1.792983664503275121e-01,-6.429568582698894324e-05,5.988379564629613762e-05,-3.257717818140658528e-01,1.900284467234253372e-01,-9.960271359014054955e-05,6.307954928579191027e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.257717818140658528e-01,1.900284467234253372e-01,-6.687424975364107812e-05,6.307954928579191027e-05,-3.030344676128212678e-01,2.011855059825234937e-01,-8.708867420820229160e-05,6.566730020706979486e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.030344676128212678e-01,2.011855059825234937e-01,-6.706940515823170304e-05,6.566730020706979486e-05,-2.730086247295993584e-01,2.119099181901990259e-01,-7.134395690103365539e-05,6.730393717195221385e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.730086247295993584e-01,2.119099181901990259e-01,-6.884492846092240951e-05,6.730393717195221385e-05,-2.336392487467294776e-01,2.229285404883813715e-01,-5.320356801761675296e-05,6.818703505483342860e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.336392487467294776e-01,2.229285404883813715e-01,-7.154922310312431541e-05,6.818703505483342860e-05,-1.936480198251872564e-01,2.306263953872110806e-01,-3.720996448134323610e-05,6.771391132838452183e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.936480198251872564e-01,2.306263953872110806e-01,-6.963070014736729763e-05,6.771391132838452183e-05,-1.759030138646285324e-01,2.344068002909653892e-01,-3.119156265049820054e-05,6.785280791585048574e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.759030138646285324e-01,2.344068002909653892e-01,-6.733183412780264620e-05,6.785280791585048574e-05,-1.841897063723663130e-01,2.352877901502432589e-01,-3.472577373551658566e-05,6.908778049710743953e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.841897063723663130e-01,2.352877901502432589e-01,-6.887872268182933721e-05,6.908778049710743953e-05,-2.004762059000924634e-01,2.361601257012091171e-01,-4.193365368238341625e-05,7.113585553838056648e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.004762059000924634e-01,2.361601257012091171e-01,-7.014525351801994516e-05,7.113585553838056648e-05,-2.259000498953160352e-01,2.398909935193962728e-01,-5.579427118732222679e-05,7.581738296025738728e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.259000498953160352e-01,2.398909935193962728e-01,-7.181791517886297030e-05,7.581738296025738728e-05,-2.547118676033774953e-01,2.465927430202121684e-01,-7.528251088706361285e-05,8.290867840157310363e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.547118676033774953e-01,2.465927430202121684e-01,-7.583758392328053630e-05,8.290867840157310363e-05,-2.808793879079534150e-01,2.537613851048703961e-01,-9.737874772638206060e-05,9.142712389921317235e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.808793879079534150e-01,2.537613851048703961e-01,-8.465953815870293437e-05,9.142712389921317235e-05,-2.978993976480742156e-01,2.606584565513166418e-01,-1.149608837979662726e-04,9.923097555227383410e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.978993976480742156e-01,2.606584565513166418e-01,-9.901343232238906495e-05,9.923097555227383410e-05,-3.069275035574705601e-01,2.675585253705975441e-01,-1.279607468743229007e-04,1.067514802851861827e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.069275035574705601e-01,2.675585253705975441e-01,-1.169041088206653465e-04,1.067514802851861827e-04,-3.078293413340460472e-01,2.747365923011780287e-01,-1.342349515320170818e-04,1.131336147156276732e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.078293413340460472e-01,2.747365923011780287e-01,-1.428970544618952639e-04,1.131336147156276732e-04,-3.005356715975258663e-01,2.806735208374805945e-01,-1.321875417797055711e-04,1.167869908294509736e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.005356715975258663e-01,2.806735208374805945e-01,-1.399979670415636018e-04,1.167869908294509736e-04,-2.852518184132601387e-01,2.828002325712766774e-01,-1.192607056741835637e-04,1.143284971859323106e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.852518184132601387e-01,2.828002325712766774e-01,-1.301285224790315275e-04,1.143284971859323106e-04,-2.608565101720883295e-01,2.807600471444394730e-01,-9.841574282994924329e-05,1.073456803139112266e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.608565101720883295e-01,2.807600471444394730e-01,-1.143333718208015967e-04,1.073456803139112266e-04,-2.292388639534212735e-01,2.755713787911893142e-01,-7.383709704887928644e-05,9.760661195412500158e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.292388639534212735e-01,2.755713787911893142e-01,-9.803490473781216507e-05,9.760661195412500158e-05,-1.888414792402430264e-01,2.699198547197310671e-01,-4.974842595502107739e-05,8.878398162356789219e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888414792402430264e-01,2.699198547197310671e-01,-8.861620433384320087e-05,8.878398162356789219e-05,-1.762239207440171040e-01,2.644922358861904188e-01,-4.152558614903796379e-05,8.387694481657261610e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.762239207440171040e-01,2.644922358861904188e-01,-8.276991224207871760e-05,8.387694481657261610e-05,-1.856735652217298138e-01,2.588509595066261770e-01,-4.340245776994374583e-05,8.143785389218332000e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.856735652217298138e-01,2.588509595066261770e-01,-7.224542766290420524e-05,8.143785389218332000e-05,-2.029188906279616456e-01,2.534242393626908174e-01,-4.913509749333055715e-05,8.012439653700816566e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.029188906279616456e-01,2.534242393626908174e-01,-5.860564755149484629e-05,8.012439653700816566e-05,-2.293409852216665712e-01,2.477769286166121021e-01,-6.005024925589564358e-05,7.983771064343018456e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.293409852216665712e-01,2.477769286166121021e-01,-4.264252632551315044e-05,7.983771064343018456e-05,-2.553125193646593183e-01,2.432043136267373895e-01,-7.301743071360014385e-05,8.044381905149232122e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.553125193646593183e-01,2.432043136267373895e-01,-3.064528158864324701e-05,8.044381905149232122e-05,-2.732881629594846040e-01,2.423977482958529772e-01,-8.435188628809276769e-05,8.238672635229976583e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.732881629594846040e-01,2.423977482958529772e-01,-3.107157318826525821e-05,8.238672635229976583e-05,-2.834983596499984215e-01,2.458048923130387864e-01,-9.362848786390100286e-05,8.605471383448436097e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.834983596499984215e-01,2.458048923130387864e-01,-3.174002032788155370e-05,8.605471383448436097e-05,-2.851602774193243706e-01,2.514144956691871657e-01,-9.774026665513816531e-05,8.969154530017546252e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.851602774193243706e-01,2.514144956691871657e-01,-3.140535479926446664e-05,8.969154530017546252e-05,-2.784041036232404176e-01,2.572569801506369158e-01,-9.581630471894829471e-05,9.226293572257621058e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.784041036232404176e-01,2.572569801506369158e-01,-2.744141889046826870e-05,9.226293572257621058e-05,-2.637422691583034551e-01,2.623016108568654858e-01,-8.842312336535778207e-05,9.340452540434560232e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.637422691583034551e-01,2.623016108568654858e-01,-2.379606833272090107e-05,9.340452540434560232e-05,-2.400153041427787459e-01,2.637561150883943051e-01,-7.357324080064828295e-05,9.058962246889109790e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.400153041427787459e-01,2.637561150883943051e-01,-2.333345117393947484e-05,9.058962246889109790e-05,-2.090373322884473140e-01,2.621463154163828357e-01,-5.527901387352329217e-05,8.527194716121010349e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.090373322884473140e-01,2.621463154163828357e-01,-2.542585635584933192e-05,8.527194716121010349e-05,-1.747880248104595191e-01,2.603922344825196911e-01,-3.903382063285048208e-05,8.093379843354035850e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.747880248104595191e-01,2.603922344825196911e-01,-3.072793278510136273e-05,8.093379843354035850e-05,-1.785912532831155086e-01,2.585783469053885009e-01,-3.996972698389371429e-05,8.030175487876842406e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.785912532831155086e-01,2.585783469053885009e-01,-3.646590336791322704e-05,8.030175487876842406e-05,-1.903979742881343473e-01,2.568330143074333272e-01,-4.419756102838710827e-05,8.027945378728466700e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.903979742881343473e-01,2.568330143074333272e-01,-4.028008496692109990e-05,8.027945378728466700e-05,-2.111666766929111427e-01,2.550155671264449642e-01,-5.310421762400885246e-05,8.136829931419368056e-05,0.000000000000000000e+00,-2.000000000000000111e-01
