human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,7.110488939255299456e-01,4.340526915526435325e-01,5.301035944532132005e-01,4.508860062076004427e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.801314481891582053e-01,4.549236701887441892e-01,7.996048218622960890e-01,8.853427104618243337e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.996048218622960890e-01,8.853427104618243337e-01,5.715727472518794539e-01,8.685444586862246519e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,5.715727472518794539e-01,8.685444586862246519e-01,3.428564327432091496e-01,8.278607700162252669e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.428564327432091496e-01,8.278607700162252669e-01,1.229110540647980893e-01,7.662107521629929474e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.229110540647980893e-01,7.662107521629929474e-01,8.508496701940130094e-03,6.883223625306749138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.508496701940130094e-03,6.883223625306749138e-01,5.026013344345447303e-02,6.133252219060897348e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.026013344345447303e-02,6.133252219060897348e-01,1.359589791361706101e-01,5.392537244378597938e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.359589791361706101e-01,5.392537244378597938e-01,2.717810827681881314e-01,4.799077415689062542e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.717810827681881314e-01,4.799077415689062542e-01,4.551957285751981885e-01,4.397195047951462654e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.551957285751981885e-01,4.397195047951462654e-01,6.653031075559259211e-01,4.011405159111930407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.653031075559259211e-01,4.011405159111930407e-01,8.465774065772803114e-01,3.667401591689427032e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.465774065772803114e-01,3.667401591689427032e-01,9.885534044984062296e-01,3.514589539101548032e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.885534044984062296e-01,3.514589539101548032e-01,9.804696109676959148e-01,3.557204706658596560e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.804696109676959148e-01,3.557204706658596560e-01,9.158084597776892100e-01,3.622226599889848409e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.158084597776892100e-01,3.622226599889848409e-01,8.035677797148514934e-01,3.687142043319416307e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.035677797148514934e-01,3.687142043319416307e-01,6.508486897627950851e-01,3.815422996070416128e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.508486897627950851e-01,3.815422996070416128e-01,4.453897720826913709e-01,4.158514754017149651e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.453897720826913709e-01,4.158514754017149651e-01,2.167233216231940762e-01,4.544967938478200464e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.167233216231940762e-01,4.544967938478200464e-01,4.526791290329776341e-03,4.916674614245362673e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.526791290329776341e-03,4.916674614245362673e-01,2.515414527455496485e-02,5.215898656257498267e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.515414527455496485e-02,5.215898656257498267e-01,9.326307348520969376e-02,5.337781207704551667e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.326307348520969376e-02,5.337781207704551667e-01,2.036165803483833969e-01,5.444831260072794388e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.036165803483833969e-01,5.444831260072794388e-01,3.650517536768656535e-01,5.451083553125033454e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.650517536768656535e-01,5.451083553125033454e-01,5.738814753109187095e-01,5.291610915562077189e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.738814753109187095e-01,5.291610915562077189e-01,7.744352840631436585e-01,5.132815436128621567e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.744352840631436585e-01,5.132815436128621567e-01,9.365439378243599622e-01,4.967840294075869245e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.365439378243599622e-01,4.967840294075869245e-01,9.896250258098866492e-01,4.803102738081881928e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.896250258098866492e-01,4.803102738081881928e-01,9.441362398176296189e-01,4.644760203206397264e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.441362398176296189e-01,4.644760203206397264e-01,8.502006716594620039e-01,4.480235184037208995e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.502006716594620039e-01,4.480235184037208995e-01,7.087257197526042329e-01,4.447092659913022827e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.087257197526042329e-01,4.447092659913022827e-01,5.278154795820607648e-01,4.587448144448172949e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.431741312327494020e-01,4.647665786010393152e-01,5.730301273664629297e-03,8.923546839229061778e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.730301273664629297e-03,8.923546839229061778e-01,2.632134542001838065e-02,8.848859809799480836e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.632134542001838065e-02,8.848859809799480836e-01,9.090544114638447748e-02,8.551362598254933500e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.090544114638447748e-02,8.551362598254933500e-01,2.047605077278821240e-01,8.014208289421033138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.047605077278821240e-01,8.014208289421033138e-01,3.662009553808022178e-01,7.408538324376816586e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.662009553808022178e-01,7.408538324376816586e-01,5.543323139816830336e-01,6.802586892483933889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.543323139816830336e-01,6.802586892483933889e-01,7.353404377360240884e-01,6.219808360658662938e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,7.353404377360240884e-01,6.219808360658662938e-01,9.027551028510124587e-01,5.710129568918166365e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.027551028510124587e-01,5.710129568918166365e-01,9.946141032767377155e-01,5.444447423140911235e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.946141032767377155e-01,5.444447423140911235e-01,9.818571977758505653e-01,5.297840256489839694e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.818571977758505653e-01,5.297840256489839694e-01,9.695065311435485667e-01,5.157279196880083516e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.695065311435485667e-01,5.157279196880083516e-01,9.357910998756873155e-01,5.011062861324460105e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.357910998756873155e-01,5.011062861324460105e-01,8.586004634992039364e-01,4.877541846862812336e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.586004634992039364e-01,4.877541846862812336e-01,7.374501148403677098e-01,4.903547867449167819e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.374501148403677098e-01,4.903547867449167819e-01,5.647981155918065932e-01,5.051120573028571314e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.647981155918065932e-01,5.051120573028571314e-01,3.558411756122978331e-01,5.192908262486368720e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.558411756122978331e-01,5.192908262486368720e-01,1.480332747120121084e-01,5.226702793326752916e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.480332747120121084e-01,5.226702793326752916e-01,3.086861771594995568e-03,5.139165180734317495e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.086861771594995568e-03,5.139165180734317495e-01,2.918165924171241959e-02,5.048467098508288009e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.918165924171241959e-02,5.048467098508288009e-01,9.911679717259333500e-02,4.961147213427302138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.911679717259333500e-02,4.961147213427302138e-01,2.130418965717206237e-01,4.873648194520952548e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.130418965717206237e-01,4.873648194520952548e-01,3.781808087696543752e-01,4.782388951792562182e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.781808087696543752e-01,4.782388951792562182e-01,5.814215065961436668e-01,4.694317480684164212e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.814215065961436668e-01,4.694317480684164212e-01,7.890378564004059125e-01,4.602643319435141822e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.890378564004059125e-01,4.602643319435141822e-01,9.439367767062383230e-01,4.514670094813693635e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.439367767062383230e-01,4.514670094813693635e-01,9.924339808421588360e-01,4.426941629858392457e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.924339808421588360e-01,4.426941629858392457e-01,9.441848219043965651e-01,4.335773009816329404e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.441848219043965651e-01,4.335773009816329404e-01,8.529590443060383054e-01,4.267016526368383467e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.529590443060383054e-01,4.267016526368383467e-01,7.114221355965298921e-01,4.388482453227209312e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.114221355965298921e-01,4.388482453227209312e-01,5.304946602477277340e-01,4.592182465195729923e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.805225899062722239e-01,4.641047625191273007e-01,1.015211418556945855e+00,3.327390686117993879e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.015211418556945855e+00,3.327390686117993879e-02,1.015206687837513666e+00,8.607060696381631237e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015206687837513666e+00,8.607060696381631237e-02,1.015206303948799516e+00,1.578395677205390868e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015206303948799516e+00,1.578395677205390868e-01,9.943202455370085957e-01,2.339284729552549291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.943202455370085957e-01,2.339284729552549291e-01,9.486757030013862613e-01,3.100216628407281849e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.486757030013862613e-01,3.100216628407281849e-01,8.802224829165481435e-01,3.891616600576224272e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.802224829165481435e-01,3.891616600576224272e-01,7.696236026874068159e-01,4.579163985885997823e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.696236026874068159e-01,4.579163985885997823e-01,6.079577830397691063e-01,5.079128613847100349e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.079577830397691063e-01,5.079128613847100349e-01,4.077085107766348915e-01,5.512730936301439844e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.077085107766348915e-01,5.512730936301439844e-01,2.070175777783551940e-01,5.946445724155269286e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.070175777783551940e-01,5.946445724155269286e-01,4.479196251466328188e-02,6.331614439753510126e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.479196251466328188e-02,6.331614439753510126e-01,1.311807829577401295e-02,6.484355023364941628e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.311807829577401295e-02,6.484355023364941628e-01,6.367708395280144429e-02,6.416188589751654625e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.367708395280144429e-02,6.416188589751654625e-01,1.629199721904012188e-01,6.170320514281747437e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.629199721904012188e-01,6.170320514281747437e-01,3.032042766051357696e-01,5.923735733352724075e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.032042766051357696e-01,5.923735733352724075e-01,4.957140237736658572e-01,5.666952395760921357e-01,0.000000000000000000e+00,2.000000000000000111e-01
