human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.799976995935231638e-01,2.482976611281003110e-01,-3.549555545959078851e-01,3.250079165766487921e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.549555545959078851e-01,3.250079165766487921e-01,-3.512069775622543855e-01,3.249088797245368587e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.512069775622543855e-01,3.249088797245368587e-01,-3.388157432124526691e-01,3.205569347021348658e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.388157432124526691e-01,3.205569347021348658e-01,-3.187291927745532494e-01,3.123757141018617123e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.187291927745532494e-01,3.123757141018617123e-01,-2.893451796316752200e-01,3.025786725850966863e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.893451796316752200e-01,3.025786725850966863e-01,-2.605300390821782552e-01,2.931557696940220170e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.605300390821782552e-01,2.931557696940220170e-01,-2.390400440614767197e-01,2.833572787990168984e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.390400440614767197e-01,2.833572787990168984e-01,-2.265333125789200652e-01,2.739360085606281081e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.265333125789200652e-01,2.739360085606281081e-01,-2.220075825279352877e-01,2.658830623772241997e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.220075825279352877e-01,2.658830623772241997e-01,-2.258187365853267514e-01,2.621996863177817327e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.258187365853267514e-01,2.621996863177817327e-01,-2.382714562423391969e-01,2.612837697408154081e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.382714562423391969e-01,2.612837697408154081e-01,-2.584071649446534336e-01,2.604981360993757211e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.584071649446534336e-01,2.604981360993757211e-01,-2.878360397652595659e-01,2.596784103702007851e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.878360397652595659e-01,2.596784103702007851e-01,-3.242864052841631373e-01,2.588870199048756149e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.242864052841631373e-01,2.588870199048756149e-01,-3.549129301764812339e-01,2.580811637101478873e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.549129301764812339e-01,2.580811637101478873e-01,-3.511465348054377822e-01,2.552030688063978703e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.511465348054377822e-01,2.552030688063978703e-01,-3.393769788493300466e-01,2.518628144070982899e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.393769788493300466e-01,2.518628144070982899e-01,-3.262482061341612782e-01,2.483874953758266058e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.262482061341612782e-01,2.483874953758266058e-01,-3.141529855441017594e-01,2.470673160001165825e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.141529855441017594e-01,2.470673160001165825e-01,-3.006881993532921071e-01,2.472509264716391542e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.006881993532921071e-01,2.472509264716391542e-01,-2.882671029155067788e-01,2.474271478989194251e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.882671029155067788e-01,2.474271478989194251e-01,-2.748358653148530450e-01,2.476026727361535784e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.748358653148530450e-01,2.476026727361535784e-01,-2.693208432433647492e-01,2.477861957870986509e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.692522017702886350e-01,2.478215307782802579e-01,-3.294680328086194709e-01,1.645448988085939646e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.294680328086194709e-01,1.645448988085939646e-01,-3.183269096948236343e-01,1.706132256071369868e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.183269096948236343e-01,1.706132256071369868e-01,-2.982495522623922479e-01,1.805939630868118040e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.982495522623922479e-01,1.805939630868118040e-01,-2.771186025769323824e-01,1.910842018537756981e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.771186025769323824e-01,1.910842018537756981e-01,-2.649282688386478402e-01,2.011741939918467170e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.649282688386478402e-01,2.011741939918467170e-01,-2.607297150997801571e-01,2.112666672478316632e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.607297150997801571e-01,2.112666672478316632e-01,-2.648604884017724537e-01,2.217644445641034634e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.648604884017724537e-01,2.217644445641034634e-01,-2.700458048598552985e-01,2.322632953812184264e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.700458048598552985e-01,2.322632953812184264e-01,-2.745009456062745268e-01,2.416993117030827587e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.745009456062745268e-01,2.416993117030827587e-01,-2.869586374266723250e-01,2.474952723091433660e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.869586374266723250e-01,2.474952723091433660e-01,-3.008009455987942227e-01,2.492979824959162261e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.008009455987942227e-01,2.492979824959162261e-01,-3.059835474176507697e-01,2.493159451208792343e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.059835474176507697e-01,2.493159451208792343e-01,-3.104876686390012352e-01,2.493348253061143660e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.104876686390012352e-01,2.493348253061143660e-01,-3.153487255963876024e-01,2.493531872699793206e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.153487255963876024e-01,2.493531872699793206e-01,-3.119245262856732426e-01,2.493724168681618336e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.119245262856732426e-01,2.493724168681618336e-01,-3.080712038050441581e-01,2.493906577355363696e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.080712038050441581e-01,2.493906577355363696e-01,-3.052351158339012827e-01,2.494088645299181173e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.052351158339012827e-01,2.494088645299181173e-01,-3.014198749116942522e-01,2.494275490828910813e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.014198749116942522e-01,2.494275490828910813e-01,-2.988930277672344205e-01,2.494454973556722299e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.988930277672344205e-01,2.494454973556722299e-01,-2.954110799446804103e-01,2.494639422935711337e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.954110799446804103e-01,2.494639422935711337e-01,-3.005500126682842943e-01,2.494822941970323005e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.005500126682842943e-01,2.494822941970323005e-01,-3.136525316325848300e-01,2.494991112066274330e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.136525316325848300e-01,2.494991112066274330e-01,-3.347539786497696346e-01,2.495144361674664080e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.347539786497696346e-01,2.495144361674664080e-01,-3.554560136263218428e-01,2.495315055694606043e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554560136263218428e-01,2.495315055694606043e-01,-3.503747121277704379e-01,2.495526857596301884e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.503747121277704379e-01,2.495526857596301884e-01,-3.373276832138085712e-01,2.495713046866513685e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.373276832138085712e-01,2.495713046866513685e-01,-3.162730926367497419e-01,2.495868197208390149e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.162730926367497419e-01,2.495868197208390149e-01,-2.934906678127703339e-01,2.496015904963981291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.934906678127703339e-01,2.496015904963981291e-01,-2.721061727200133618e-01,2.496151682970256802e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.668695399846713889e-01,2.496174157774885272e-01,-1.712319494576770296e-01,1.631770783281867587e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.712319494576770296e-01,1.631770783281867587e-01,-1.712337752679224390e-01,1.664075506792279946e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712337752679224390e-01,1.664075506792279946e-01,-1.750338519217541910e-01,1.735948015204841766e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.750338519217541910e-01,1.735948015204841766e-01,-1.833398478326843661e-01,1.847853461638719885e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.833398478326843661e-01,1.847853461638719885e-01,-1.919948737897442803e-01,2.000966226059283370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.919948737897442803e-01,2.000966226059283370e-01,-2.038150471297076050e-01,2.153096031751960404e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.038150471297076050e-01,2.153096031751960404e-01,-2.245796285587337016e-01,2.310385732305033912e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.245796285587337016e-01,2.310385732305033912e-01,-2.527049456285315188e-01,2.436155613892615757e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.527049456285315188e-01,2.436155613892615757e-01,-2.904407378578463539e-01,2.557715267164426542e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.904407378578463539e-01,2.557715267164426542e-01,-3.304584625778119178e-01,2.674597305714721540e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.304584625778119178e-01,2.674597305714721540e-01,-3.546853999195411222e-01,2.793994123353800707e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.546853999195411222e-01,2.793994123353800707e-01,-3.509224663546826051e-01,2.877667382015036690e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.509224663546826051e-01,2.877667382015036690e-01,-3.385253586113922686e-01,2.922260232148058412e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.385253586113922686e-01,2.922260232148058412e-01,-3.184416277437867038e-01,2.924311103943369461e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.184416277437867038e-01,2.924311103943369461e-01,-2.890592621856656330e-01,2.883944747422379495e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.890592621856656330e-01,2.883944747422379495e-01,-2.596320111728607216e-01,2.816303092176420386e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.596320111728607216e-01,2.816303092176420386e-01,-2.374707147023766840e-01,2.744923533420299266e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.374707147023766840e-01,2.744923533420299266e-01,-2.243218092079631021e-01,2.676353600453423853e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.243218092079631021e-01,2.676353600453423853e-01,-2.191333392078967657e-01,2.628895116980083935e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.191333392078967657e-01,2.628895116980083935e-01,-2.225958683417913198e-01,2.624513222291831593e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.225958683417913198e-01,2.624513222291831593e-01,-2.340877560416585179e-01,2.637477348818565437e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.340877560416585179e-01,2.637477348818565437e-01,-2.459796690035436217e-01,2.650446039267632670e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.459796690035436217e-01,2.650446039267632670e-01,-2.568681057238871301e-01,2.663421366184181571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.568681057238871301e-01,2.663421366184181571e-01,-2.766457817213493486e-01,2.676901922712533466e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.766457817213493486e-01,2.676901922712533466e-01,-3.038271861993290246e-01,2.689843390519547905e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.038271861993290246e-01,2.689843390519547905e-01,-3.405819815040413978e-01,2.697567212201104625e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
