human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.096548444092938057e-01,2.473441082238245492e-01,-3.388442943088987303e-01,2.565110116232096615e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.388442943088987303e-01,2.565110116232096615e-01,-3.553873469619066583e-01,2.651572184441333691e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.553873469619066583e-01,2.651572184441333691e-01,-3.496439336847771973e-01,2.709446771999771131e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.496439336847771973e-01,2.709446771999771131e-01,-3.359591832460497862e-01,2.724281386256207638e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.359591832460497862e-01,2.724281386256207638e-01,-3.132346494661084058e-01,2.697238013632828335e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.132346494661084058e-01,2.697238013632828335e-01,-2.832176447992734714e-01,2.631679140292416119e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.832176447992734714e-01,2.631679140292416119e-01,-2.438607651944511012e-01,2.551884052874552888e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.438607651944511012e-01,2.551884052874552888e-01,-2.073656074980830266e-01,2.475142387123867582e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.073656074980830266e-01,2.475142387123867582e-01,-1.778817791589420438e-01,2.401963167109676667e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.778817791589420438e-01,2.401963167109676667e-01,-1.781284623267029299e-01,2.367779821469385149e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.781284623267029299e-01,2.367779821469385149e-01,-1.892923952758126804e-01,2.375690640169609291e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.892923952758126804e-01,2.375690640169609291e-01,-2.084583101578599829e-01,2.406107046137233862e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.084583101578599829e-01,2.406107046137233862e-01,-2.368802308068619356e-01,2.447466306050223861e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.368802308068619356e-01,2.447466306050223861e-01,-2.723718361396894050e-01,2.521603441890254982e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.819598171235578321e-01,2.540818308356433408e-01,-3.546730055445825314e-01,1.720324246241244359e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.546730055445825314e-01,1.720324246241244359e-01,-3.556179606482013922e-01,1.859455211989062828e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.556179606482013922e-01,1.859455211989062828e-01,-3.574828349317509257e-01,2.046597745003380098e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.574828349317509257e-01,2.046597745003380098e-01,-3.549481079596257249e-01,2.254087138132947754e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.549481079596257249e-01,2.254087138132947754e-01,-3.485130251225900255e-01,2.462034339861108589e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.485130251225900255e-01,2.462034339861108589e-01,-3.341831682422853333e-01,2.624034339500488922e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.341831682422853333e-01,2.624034339500488922e-01,-3.107941610122607057e-01,2.750077531960736787e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.107941610122607057e-01,2.750077531960736787e-01,-2.801446631794766717e-01,2.830456944489556093e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.801446631794766717e-01,2.830456944489556093e-01,-2.403463661027395726e-01,2.871631585847290724e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.403463661027395726e-01,2.871631585847290724e-01,-2.041612041122742305e-01,2.870348702591462575e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.041612041122742305e-01,2.870348702591462575e-01,-1.750083617334546870e-01,2.826622187606519510e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.750083617334546870e-01,2.826622187606519510e-01,-1.790106623519976681e-01,2.739695069007249129e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.790106623519976681e-01,2.739695069007249129e-01,-1.917852981085083619e-01,2.611198980289060612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.917852981085083619e-01,2.611198980289060612e-01,-2.122204332800925186e-01,2.479145200799289239e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.122204332800925186e-01,2.479145200799289239e-01,-2.419504611804957905e-01,2.374894423541144828e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.419504611804957905e-01,2.374894423541144828e-01,-2.802545720951232222e-01,2.313799139167194152e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.802545720951232222e-01,2.313799139167194152e-01,-3.181003637602131673e-01,2.295847047274575670e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.181003637602131673e-01,2.295847047274575670e-01,-3.473064927891171827e-01,2.295962238282232559e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.473064927891171827e-01,2.295962238282232559e-01,-3.542140920722605113e-01,2.296119336688650925e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.542140920722605113e-01,2.296119336688650925e-01,-3.456667636632160256e-01,2.299066301283161362e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.456667636632160256e-01,2.299066301283161362e-01,-3.282838911864321974e-01,2.336349529712622164e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.282838911864321974e-01,2.336349529712622164e-01,-3.022361099545844976e-01,2.416293642828598320e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.022361099545844976e-01,2.416293642828598320e-01,-2.713219696090422017e-01,2.511238621499479184e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.570446621217484240e-01,2.555059992135256253e-01,-1.731846292264204445e-01,3.280625920220179292e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731846292264204445e-01,3.280625920220179292e-01,-1.769868176427039641e-01,3.313655482981573419e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769868176427039641e-01,3.313655482981573419e-01,-1.887911603486923107e-01,3.304582800624147887e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.887911603486923107e-01,3.304582800624147887e-01,-2.095572953167202379e-01,3.252684771449155243e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095572953167202379e-01,3.252684771449155243e-01,-2.389842719492585865e-01,3.159684057878724417e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.389842719492585865e-01,3.159684057878724417e-01,-2.770341207199058520e-01,3.056685072336304265e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.770341207199058520e-01,3.056685072336304265e-01,-3.132623949896916615e-01,2.957645353397009846e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.132623949896916615e-01,2.957645353397009846e-01,-3.424638151306277356e-01,2.854688636966533077e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.424638151306277356e-01,2.854688636966533077e-01,-3.549356087226177014e-01,2.755732260667204114e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.549356087226177014e-01,2.755732260667204114e-01,-3.475274339023199932e-01,2.653175608594272594e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.475274339023199932e-01,2.653175608594272594e-01,-3.322427808963644424e-01,2.579546805668184173e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.322427808963644424e-01,2.579546805668184173e-01,-3.154503452532616548e-01,2.541281007530707958e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.154503452532616548e-01,2.541281007530707958e-01,-2.998349415388759653e-01,2.511053778209822451e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.998349415388759653e-01,2.511053778209822451e-01,-2.751109663122757731e-01,2.479579251887003011e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.751109663122757731e-01,2.479579251887003011e-01,-2.431699011284991219e-01,2.449264772077113239e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.431699011284991219e-01,2.449264772077113239e-01,-2.090486536517383032e-01,2.417715639299427011e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.090486536517383032e-01,2.417715639299427011e-01,-1.843685630202868131e-01,2.388006722387483738e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.843685630202868131e-01,2.388006722387483738e-01,-1.755100897401350168e-01,2.385389667351831000e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.755100897401350168e-01,2.385389667351831000e-01,-1.839540817797932770e-01,2.423818595276583943e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.839540817797932770e-01,2.423818595276583943e-01,-2.002380180903283735e-01,2.466216376451508541e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.002380180903283735e-01,2.466216376451508541e-01,-2.256671038267803742e-01,2.474378918968292707e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.256671038267803742e-01,2.474378918968292707e-01,-2.599296802580788324e-01,2.466091302028011190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.703965015718141074e-01,2.463904210015489260e-01,-3.546018833564904549e-01,3.187447450512916336e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.546018833564904549e-01,3.187447450512916336e-01,-3.508497071155125546e-01,3.117324184885958971e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.508497071155125546e-01,3.117324184885958971e-01,-3.390926722342411104e-01,3.009049432766770504e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390926722342411104e-01,3.009049432766770504e-01,-3.183616865057709022e-01,2.853907511123292551e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.183616865057709022e-01,2.853907511123292551e-01,-2.978505831790448921e-01,2.682910551706565450e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.978505831790448921e-01,2.682910551706565450e-01,-2.774163091445437379e-01,2.505046499651795155e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.774163091445437379e-01,2.505046499651795155e-01,-2.496348979425423442e-01,2.336209965889526341e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.496348979425423442e-01,2.336209965889526341e-01,-2.122525628594072178e-01,2.193773617867061931e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.122525628594072178e-01,2.193773617867061931e-01,-1.760572864425645756e-01,2.097564515741633939e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.760572864425645756e-01,2.097564515741633939e-01,-1.784166374123950516e-01,2.040034189065686454e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.784166374123950516e-01,2.040034189065686454e-01,-1.902167046166428621e-01,2.025503875914808627e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.902167046166428621e-01,2.025503875914808627e-01,-2.071802885964096064e-01,2.052846677952293863e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.071802885964096064e-01,2.052846677952293863e-01,-2.273084940839619761e-01,2.119935786433552738e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.273084940839619761e-01,2.119935786433552738e-01,-2.567273380345371780e-01,2.230400921804131797e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.567273380345371780e-01,2.230400921804131797e-01,-2.855886500837537256e-01,2.347311438680397266e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.855886500837537256e-01,2.347311438680397266e-01,-3.071186304322510718e-01,2.468942111158473618e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.071186304322510718e-01,2.468942111158473618e-01,-3.196656946738658522e-01,2.571336283472985262e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.196656946738658522e-01,2.571336283472985262e-01,-3.242327501317416316e-01,2.635849793138578812e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.242327501317416316e-01,2.635849793138578812e-01,-3.204658122477983540e-01,2.657089763592052623e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.204658122477983540e-01,2.657089763592052623e-01,-3.080562064891008145e-01,2.636715184915164878e-01,-2.000000000000000042e-02,2.000000000000000111e-01
