human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.343824301732143067e-01,2.278270821562663750e-01,-3.227878264162842847e-01,1.630091695081306580e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.227878264162842847e-01,1.630091695081306580e-01,-3.124878750021142237e-01,1.680735175917191238e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.124878750021142237e-01,1.680735175917191238e-01,-3.025826180054420056e-01,1.767991782449035709e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.025826180054420056e-01,1.767991782449035709e-01,-2.922802432133033146e-01,1.867937839098012531e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.922802432133033146e-01,1.867937839098012531e-01,-2.823734829047729877e-01,1.964045981554146947e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.823734829047729877e-01,1.964045981554146947e-01,-2.720698651822183178e-01,2.064005244169941633e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.720698651822183178e-01,2.064005244169941633e-01,-2.621620293957335757e-01,2.160126835126489064e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.621620293957335757e-01,2.160126835126489064e-01,-2.522537428516267721e-01,2.256255627609179415e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.522537428516267721e-01,2.256255627609179415e-01,-2.419486960171740864e-01,2.356237704360319707e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.419486960171740864e-01,2.356237704360319707e-01,-2.320397279683959202e-01,2.448942568532830044e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.320397279683959202e-01,2.448942568532830044e-01,-2.221310880441365043e-01,2.508493647177243435e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.221310880441365043e-01,2.508493647177243435e-01,-2.118257544206390564e-01,2.550254082080045670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.118257544206390564e-01,2.550254082080045670e-01,-2.057178083044879924e-01,2.590416434270333412e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.057178083044879924e-01,2.590416434270333412e-01,-2.040487541045523656e-01,2.632193734967273047e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.040487541045523656e-01,2.632193734967273047e-01,-2.024594710571165634e-01,2.672368896320092557e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.024594710571165634e-01,2.672368896320092557e-01,-2.008068228180285852e-01,2.714156109474268885e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.008068228180285852e-01,2.714156109474268885e-01,-2.030197780707057031e-01,2.752604851971348077e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.030197780707057031e-01,2.752604851971348077e-01,-2.132306964590784393e-01,2.760994065598769698e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.132306964590784393e-01,2.760994065598769698e-01,-2.285361062560460343e-01,2.731414561126294105e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.285361062560460343e-01,2.731414561126294105e-01,-2.432711179687790659e-01,2.696387359506896009e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.432711179687790659e-01,2.696387359506896009e-01,-2.580076103591489867e-01,2.661359560916213285e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.580076103591489867e-01,2.661359560916213285e-01,-2.733352531795048557e-01,2.624930475228630655e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.733352531795048557e-01,2.624930475228630655e-01,-2.880751145610295771e-01,2.589902685241067259e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.880751145610295771e-01,2.589902685241067259e-01,-3.028168446915848744e-01,2.554875599148106469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.028168446915848744e-01,2.554875599148106469e-01,-3.181503902984225141e-01,2.522584748985054470e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.181503902984225141e-01,2.522584748985054470e-01,-3.328964687119034815e-01,2.525700573594316101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.328964687119034815e-01,2.525700573594316101e-01,-3.482353727064839699e-01,2.547530322224173527e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.482353727064839699e-01,2.547530322224173527e-01,-3.552683784491706409e-01,2.568541749475000691e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552683784491706409e-01,2.568541749475000691e-01,-3.483052875187743203e-01,2.589559834340214861e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.483052875187743203e-01,2.589559834340214861e-01,-3.325755630500224491e-01,2.609158396560979365e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.325755630500224491e-01,2.609158396560979365e-01,-3.119849839161156768e-01,2.595430014453774525e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.119849839161156768e-01,2.595430014453774525e-01,-2.921665099594897841e-01,2.542003133834281337e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.921665099594897841e-01,2.542003133834281337e-01,-2.715513936409745810e-01,2.472272096676104147e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.817510867486314741e-01,2.518826096240477930e-01,-1.712318013579974818e-01,1.626420941163510547e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318013579974818e-01,1.626420941163510547e-01,-1.747264619711315636e-01,1.666286055834316771e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.747264619711315636e-01,1.666286055834316771e-01,-1.868300998258234646e-01,1.749828736368820303e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.868300998258234646e-01,1.749828736368820303e-01,-2.028296263519774878e-01,1.845927021011312397e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.028296263519774878e-01,1.845927021011312397e-01,-2.194758104069706450e-01,1.945877981575339921e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.194758104069706450e-01,1.945877981575339921e-01,-2.354835814559030349e-01,2.041993202517168038e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.354835814559030349e-01,2.041993202517168038e-01,-2.521338186203608833e-01,2.141962472546509455e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.521338186203608833e-01,2.141962472546509455e-01,-2.681459774541315455e-01,2.238096613427792980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.681459774541315455e-01,2.238096613427792980e-01,-2.848013696066938882e-01,2.338087889057441637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.848013696066938882e-01,2.338087889057441637e-01,-3.014599245423860152e-01,2.438093059172983801e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.014599245423860152e-01,2.438093059172983801e-01,-3.174815240443968900e-01,2.518256993826782919e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.174815240443968900e-01,2.518256993826782919e-01,-3.341486014467423549e-01,2.559487369192421369e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.341486014467423549e-01,2.559487369192421369e-01,-3.501787553799862729e-01,2.559591650093251403e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.501787553799862729e-01,2.559591650093251403e-01,-3.539850109664128275e-01,2.548164934102041257e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.539850109664128275e-01,2.548164934102041257e-01,-3.442489367601944128e-01,2.536732783307847350e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.442489367601944128e-01,2.536732783307847350e-01,-3.267186693879478021e-01,2.525713015089800506e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.267186693879478021e-01,2.525713015089800506e-01,-3.046784661405987915e-01,2.514668069070144507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.046784661405987915e-01,2.514668069070144507e-01,-2.817364068005533406e-01,2.503170100403780962e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.817364068005533406e-01,2.503170100403780962e-01,-2.596736753470227921e-01,2.492104496764455668e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.570138454950983142e-01,2.495728994245968724e-01,-3.144841257498735554e-01,1.634334766835989217e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.144841257498735554e-01,1.634334766835989217e-01,-3.039732246528054072e-01,1.685336904587943219e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.039732246528054072e-01,1.685336904587943219e-01,-2.982258675395406122e-01,1.746240388778559915e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.982258675395406122e-01,1.746240388778559915e-01,-2.924797701047629483e-01,1.807147325654678005e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.924797701047629483e-01,1.807147325654678005e-01,-2.867333537721573622e-01,1.868057795496313733e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.867333537721573622e-01,1.868057795496313733e-01,-2.807567706405191821e-01,1.931408559633595035e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.807567706405191821e-01,1.931408559633595035e-01,-2.788083305917500865e-01,1.992330964692222428e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.788083305917500865e-01,1.992330964692222428e-01,-2.813660647925499969e-01,2.053261310213165824e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.813660647925499969e-01,2.053261310213165824e-01,-2.840436510838151296e-01,2.116634715093149988e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.840436510838151296e-01,2.116634715093149988e-01,-2.867221951298616345e-01,2.180014480050266046e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.867221951298616345e-01,2.180014480050266046e-01,-2.892986664797991270e-01,2.240963010181900583e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.892986664797991270e-01,2.240963010181900583e-01,-2.918760895002495137e-01,2.301918202404076852e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.918760895002495137e-01,2.301918202404076852e-01,-2.945576768294957404e-01,2.365319236965839067e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.945576768294957404e-01,2.365319236965839067e-01,-2.971372050931730957e-01,2.426289664701170579e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.971372050931730957e-01,2.426289664701170579e-01,-2.998211895240050495e-01,2.482147276900640576e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.998211895240050495e-01,2.482147276900640576e-01,-3.024031779027819278e-01,2.501970591695382717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.024031779027819278e-01,2.501970591695382717e-01,-3.049858087239784576e-01,2.514956641820196293e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.049858087239784576e-01,2.514956641820196293e-01,-3.114692961383021541e-01,2.528462605420048748e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.114692961383021541e-01,2.528462605420048748e-01,-3.220526831006086388e-01,2.541449657091505721e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.220526831006086388e-01,2.541449657091505721e-01,-3.330633744980557864e-01,2.554963495222659642e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.330633744980557864e-01,2.554963495222659642e-01,-3.436529704124261508e-01,2.567965219926253706e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.436529704124261508e-01,2.567965219926253706e-01,-3.507492238681520491e-01,2.580979463089583814e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.507492238681520491e-01,2.580979463089583814e-01,-3.496609604919113656e-01,2.584867019090076878e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.496609604919113656e-01,2.584867019090076878e-01,-3.404521821165358841e-01,2.552317136290502830e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.404521821165358841e-01,2.552317136290502830e-01,-3.261877124180884713e-01,2.509249953267748134e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.261877124180884713e-01,2.509249953267748134e-01,-3.119022472695187620e-01,2.466169396537317149e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.119022472695187620e-01,2.466169396537317149e-01,-2.981636740142723507e-01,2.443717977557320342e-01,2.000000000000000042e-02,0.000000000000000000e+00
