human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,9.981343647518188256e-01,4.372475105500952530e-01,9.754980275765953168e-01,4.248190984260815650e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.754980275765953168e-01,4.248190984260815650e-01,9.053109581556465502e-01,4.353359092176580236e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.053109581556465502e-01,4.353359092176580236e-01,7.929682674085466454e-01,4.657016839071680403e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.929682674085466454e-01,4.657016839071680403e-01,6.295030675551855914e-01,5.006911092395116558e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.295030675551855914e-01,5.006911092395116558e-01,4.483252296167078432e-01,5.230162057710610046e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.483252296167078432e-01,5.230162057710610046e-01,2.391779634120294040e-01,5.359340183484891940e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.391779634120294040e-01,5.359340183484891940e-01,4.014937860950242715e-02,5.483651309778115879e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.014937860950242715e-02,5.483651309778115879e-01,1.781212228743489501e-02,5.527827589188047952e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.781212228743489501e-02,5.527827589188047952e-01,7.681027828321740358e-02,5.389132054438691144e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.681027828321740358e-02,5.389132054438691144e-01,1.833708502196957912e-01,5.233887447847956897e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.833708502196957912e-01,5.233887447847956897e-01,3.306255397381700489e-01,5.084366596754068546e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.306255397381700489e-01,5.084366596754068546e-01,5.304549693697871993e-01,4.928537733449375735e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.741565801108039491e-01,4.898527002078905124e-01,9.960091518243532338e-01,3.818365052237792973e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.960091518243532338e-01,3.818365052237792973e-04,9.712401807851706037e-01,1.179904742388528799e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.712401807851706037e-01,1.179904742388528799e-02,9.503488577918309810e-01,4.531990841591638369e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.503488577918309810e-01,4.531990841591638369e-02,8.820134439319320396e-01,9.700056905887269321e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.820134439319320396e-01,9.700056905887269321e-02,7.923231115658562196e-01,1.474426554901339947e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.923231115658562196e-01,1.474426554901339947e-01,6.990262327300280631e-01,1.999073281845437644e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.990262327300280631e-01,1.999073281845437644e-01,5.884440248834087450e-01,2.503543649531420057e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.884440248834087450e-01,2.503543649531420057e-01,4.476637926496191966e-01,3.028188588398121328e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.476637926496191966e-01,3.028188588398121328e-01,3.330477962334307818e-01,3.485564173954870948e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.330477962334307818e-01,3.485564173954870948e-01,2.604188847123937722e-01,3.750118053678288543e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.604188847123937722e-01,3.750118053678288543e-01,2.353635112464460000e-01,3.953318532385293183e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.353635112464460000e-01,3.953318532385293183e-01,2.560590632942012501e-01,4.148720992818728526e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.560590632942012501e-01,4.148720992818728526e-01,3.207777236063739656e-01,4.344071223402264925e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.207777236063739656e-01,4.344071223402264925e-01,4.347091995502019302e-01,4.547102777433598697e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.347091995502019302e-01,4.547102777433598697e-01,5.961388297840867212e-01,4.749914605765165332e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.961388297840867212e-01,4.749914605765165332e-01,7.634586797903121225e-01,4.952662913661649013e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.634586797903121225e-01,4.952662913661649013e-01,9.005540150010883371e-01,5.147712104192181393e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.005540150010883371e-01,5.147712104192181393e-01,9.978877083993622499e-01,5.341090982853567981e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.978877083993622499e-01,5.341090982853567981e-01,9.664239169945311181e-01,5.360795168851363313e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.664239169945311181e-01,5.360795168851363313e-01,8.871842485976509929e-01,5.169885239554659062e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.871842485976509929e-01,5.169885239554659062e-01,7.604012890412411574e-01,4.952824599950119699e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.604012890412411574e-01,4.952824599950119699e-01,6.144042782320646712e-01,4.901059616590674461e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.144042782320646712e-01,4.901059616590674461e-01,4.625420374498095955e-01,4.892509209666063286e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.924458523715928515e-01,4.888581459504491300e-01,1.036573956955575034e-02,1.866076172838140651e-03,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.036573956955575034e-02,1.866076172838140651e-03,2.192546218582488993e-02,2.199104767086960694e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.192546218582488993e-02,2.199104767086960694e-03,6.750141321943367578e-02,2.090128777344116631e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.750141321943367578e-02,2.090128777344116631e-02,1.113485452064951614e-01,6.076836619405422829e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.113485452064951614e-01,6.076836619405422829e-02,1.569544113628266457e-01,1.086361127038053404e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.569544113628266457e-01,1.086361127038053404e-01,2.025638714011694097e-01,1.565071758860827056e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.025638714011694097e-01,1.565071758860827056e-01,2.688899191257299037e-01,2.043769368781115647e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.688899191257299037e-01,2.043769368781115647e-01,3.828132434576211329e-01,2.522349255351081787e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.828132434576211329e-01,2.522349255351081787e-01,5.371760895423048909e-01,2.982333773914487285e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,5.371760895423048909e-01,2.982333773914487285e-01,7.442718580782711202e-01,3.433599330094050939e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.442718580782711202e-01,3.433599330094050939e-01,9.520383318320398969e-01,3.679098977896991252e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.520383318320398969e-01,3.679098977896991252e-01,9.818226891901241649e-01,3.782121175585658746e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.818226891901241649e-01,3.782121175585658746e-01,9.258385535362236851e-01,3.880042318013107172e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.258385535362236851e-01,3.880042318013107172e-01,8.209638823796107099e-01,3.981788832864351368e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.209638823796107099e-01,3.981788832864351368e-01,6.752947537399673905e-01,4.079492136801448621e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.752947537399673905e-01,4.079492136801448621e-01,4.979319975012528321e-01,4.181052149031622145e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.979319975012528321e-01,4.181052149031622145e-01,3.412981773616097780e-01,4.282783488998480603e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.412981773616097780e-01,4.282783488998480603e-01,2.353998136285198606e-01,4.380822537524594606e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.353998136285198606e-01,4.380822537524594606e-01,1.718520244269535480e-01,4.482936263953561928e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.718520244269535480e-01,4.482936263953561928e-01,1.558797311658154106e-01,4.532001421875183067e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.558797311658154106e-01,4.532001421875183067e-01,1.874012450988826184e-01,4.367745295753827084e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.874012450988826184e-01,4.367745295753827084e-01,2.664821347080470471e-01,4.170710022394504279e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.664821347080470471e-01,4.170710022394504279e-01,3.931242681190683652e-01,4.173426819337915372e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.931242681190683652e-01,4.173426819337915372e-01,5.673725332586497805e-01,4.275014648601101475e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.673725332586497805e-01,4.275014648601101475e-01,7.683372098447576182e-01,4.376389736175347878e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.683372098447576182e-01,4.376389736175347878e-01,9.409259843329970119e-01,4.473928874440611936e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.409259843329970119e-01,4.473928874440611936e-01,9.907057676770780752e-01,4.575735636532459738e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.907057676770780752e-01,4.575735636532459738e-01,9.388923816380883025e-01,4.677658286361091600e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.388923816380883025e-01,4.677658286361091600e-01,8.441968153835657240e-01,4.773637278344189938e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.441968153835657240e-01,4.773637278344189938e-01,6.991487123822428540e-01,4.725582520977612555e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.991487123822428540e-01,4.725582520977612555e-01,5.272735007151180264e-01,4.526217581164826975e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.545147322142515933e-01,4.440854126508366750e-01,8.674627380385068198e-01,8.565408289729647962e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.674627380385068198e-01,8.565408289729647962e-01,7.637971912814047748e-01,8.094589870190292968e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.637971912814047748e-01,8.094589870190292968e-01,6.881020724695788848e-01,7.417380802734553358e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.881020724695788848e-01,7.417380802734553358e-01,6.093897480314298676e-01,6.618741077986258770e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.093897480314298676e-01,6.618741077986258770e-01,5.337025122160202750e-01,5.850718505519268975e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.337025122160202750e-01,5.850718505519268975e-01,4.549848888204173214e-01,5.053823850729253220e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.337905343237026257e-01,4.855752597658468117e-01,7.473926371804384683e-02,8.095416656326094307e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,7.473926371804384683e-02,8.095416656326094307e-01,6.410850655090392924e-02,7.129103775474828764e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.410850655090392924e-02,7.129103775474828764e-01,1.010881994759044444e-01,5.932751736325651004e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.010881994759044444e-01,5.932751736325651004e-01,1.856802042709969902e-01,4.676391618902633329e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.856802042709969902e-01,4.676391618902633329e-01,3.177455400179262091e-01,3.567415574996958827e-01,2.000000000000000042e-02,2.000000000000000111e-01
