human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.075953377702697000e-01,1.800315341784991252e-01,-2.357162371929578115e-01,1.902795232165346295e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.357162371929578115e-01,1.902795232165346295e-01,-2.734451611327550768e-01,2.009357247540538016e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.734451611327550768e-01,2.009357247540538016e-01,-3.099654011676930554e-01,2.111836202861774037e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.099654011676930554e-01,2.111836202861774037e-01,-3.470782958157004883e-01,2.218431596448297571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.470782958157004883e-01,2.218431596448297571e-01,-3.527734932527046841e-01,2.320990305330882519e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.527734932527046841e-01,2.320990305330882519e-01,-3.420307042710953871e-01,2.427501999373468666e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.420307042710953871e-01,2.427501999373468666e-01,-3.235377512954463741e-01,2.506265182511039913e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.235377512954463741e-01,2.506265182511039913e-01,-3.046435838274227370e-01,2.545035965846606518e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.046435838274227370e-01,2.545035965846606518e-01,-2.934763057606539771e-01,2.547071718879346802e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.934763057606539771e-01,2.547071718879346802e-01,-2.908974813049057251e-01,2.542458017865535380e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.908974813049057251e-01,2.542458017865535380e-01,-2.963155765618860071e-01,2.537842102096107277e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.963155765618860071e-01,2.537842102096107277e-01,-3.104398517328243456e-01,2.533031481353432701e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.104398517328243456e-01,2.533031481353432701e-01,-3.321830712221822690e-01,2.528389375932441618e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.321830712221822690e-01,2.528389375932441618e-01,-3.556915282836453640e-01,2.523569363441169888e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556915282836453640e-01,2.523569363441169888e-01,-3.521105695090315235e-01,2.518981934978197224e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.521105695090315235e-01,2.518981934978197224e-01,-3.403478143627367003e-01,2.514378794716773391e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.403478143627367003e-01,2.514378794716773391e-01,-3.196169413943472648e-01,2.509559926220817361e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.196169413943472648e-01,2.509559926220817361e-01,-2.915201499471987701e-01,2.504883410730845972e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.915201499471987701e-01,2.504883410730845972e-01,-2.614089373610711253e-01,2.500002455473828711e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.209680464892704865e-01,2.196142503700429516e-01,-3.125781518943905879e-01,1.623565508504924426e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.125781518943905879e-01,1.623565508504924426e-01,-2.927936089211385373e-01,1.655415456681255115e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.927936089211385373e-01,1.655415456681255115e-01,-2.637312011850574955e-01,1.730926621765633278e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.637312011850574955e-01,1.730926621765633278e-01,-2.276185829220793155e-01,1.836731102270683369e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.276185829220793155e-01,1.836731102270683369e-01,-1.911188450968970831e-01,1.945482376195923346e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.911188450968970831e-01,1.945482376195923346e-01,-1.761291194369912494e-01,2.058692660765921723e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.761291194369912494e-01,2.058692660765921723e-01,-1.840916476319142958e-01,2.167614586536489307e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.840916476319142958e-01,2.167614586536489307e-01,-2.000583505329025513e-01,2.273092454300754683e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.000583505329025513e-01,2.273092454300754683e-01,-2.251520045804785708e-01,2.347458736110584754e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.251520045804785708e-01,2.347458736110584754e-01,-2.574389319388930564e-01,2.384736409488433517e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.574389319388930564e-01,2.384736409488433517e-01,-2.981888649321154383e-01,2.419731273140526828e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.981888649321154383e-01,2.419731273140526828e-01,-3.382085622255477375e-01,2.453394517803041963e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.382085622255477375e-01,2.453394517803041963e-01,-3.541453291447991258e-01,2.488498270071656804e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.541453291447991258e-01,2.488498270071656804e-01,-3.455806705610549034e-01,2.522300732083987418e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.455806705610549034e-01,2.522300732083987418e-01,-3.281853613204905318e-01,2.557434849998312942e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.281853613204905318e-01,2.557434849998312942e-01,-3.032933661548546933e-01,2.591127542464412015e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.032933661548546933e-01,2.591127542464412015e-01,-2.773862566956768472e-01,2.602665340312741438e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.773862566956768472e-01,2.602665340312741438e-01,-2.588672290019048416e-01,2.578862887714934438e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.592502680092496070e-01,2.502821790674780722e-01,-1.747279217259928297e-01,1.629964480598693477e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747279217259928297e-01,1.629964480598693477e-01,-1.862107592017640534e-01,1.677843391616431756e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.862107592017640534e-01,1.677843391616431756e-01,-2.056937458499892291e-01,1.756069003521173177e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.056937458499892291e-01,1.756069003521173177e-01,-2.344468455814299190e-01,1.839341583221935639e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.344468455814299190e-01,1.839341583221935639e-01,-2.702551411013509597e-01,1.919395457588085052e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.702551411013509597e-01,1.919395457588085052e-01,-3.080683856969907986e-01,2.002666838343715172e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.080683856969907986e-01,2.002666838343715172e-01,-3.362856580487710856e-01,2.082776844197670729e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.362856580487710856e-01,2.082776844197670729e-01,-3.552393466218721763e-01,2.166125608723519780e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552393466218721763e-01,2.166125608723519780e-01,-3.505090045643620145e-01,2.246290035177673783e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.505090045643620145e-01,2.246290035177673783e-01,-3.371019656064626058e-01,2.329653442962428544e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.371019656064626058e-01,2.329653442962428544e-01,-3.160462504389706107e-01,2.389190731141124513e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.160462504389706107e-01,2.389190731141124513e-01,-2.939791724320016675e-01,2.408723457942227864e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.939791724320016675e-01,2.408723457942227864e-01,-2.794784487622462010e-01,2.401249514239016114e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.794784487622462010e-01,2.401249514239016114e-01,-2.736955568941114580e-01,2.393409837744903124e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.736955568941114580e-01,2.393409837744903124e-01,-2.761657998273724379e-01,2.385256909645803725e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.761657998273724379e-01,2.385256909645803725e-01,-2.867033355364366765e-01,2.377409821123836198e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.867033355364366765e-01,2.377409821123836198e-01,-3.061489429445080623e-01,2.388243751964762018e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.061489429445080623e-01,2.388243751964762018e-01,-3.254079742852460932e-01,2.426115826869698344e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.254079742852460932e-01,2.426115826869698344e-01,-3.445594048355404837e-01,2.466224544744465563e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.445594048355404837e-01,2.466224544744465563e-01,-3.546924769930134835e-01,2.494012914163079020e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.546924769930134835e-01,2.494012914163079020e-01,-3.466135677643137902e-01,2.488558900695205800e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.466135677643137902e-01,2.488558900695205800e-01,-3.382845498176779153e-01,2.479153243220950098e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.382845498176779153e-01,2.479153243220950098e-01,-3.305055373069847313e-01,2.469367325125118307e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.305055373069847313e-01,2.469367325125118307e-01,-3.148967671717927130e-01,2.459936135738728380e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.148967671717927130e-01,2.459936135738728380e-01,-2.977704403161325897e-01,2.450116291510809063e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.977704403161325897e-01,2.450116291510809063e-01,-2.894302594329541956e-01,2.440683757267468057e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.894302594329541956e-01,2.440683757267468057e-01,-2.890877648260558597e-01,2.431253626899972931e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.890877648260558597e-01,2.431253626899972931e-01,-2.967424385845661150e-01,2.421818400541841387e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.967424385845661150e-01,2.421818400541841387e-01,-3.131834135493812843e-01,2.411992828498295272e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.131834135493812843e-01,2.411992828498295272e-01,-3.371634259961792113e-01,2.402526149758718865e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.371634259961792113e-01,2.402526149758718865e-01,-3.547061158774074130e-01,2.392701602405607475e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547061158774074130e-01,2.392701602405607475e-01,-3.476270064926600956e-01,2.382911275552638819e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.476270064926600956e-01,2.382911275552638819e-01,-3.326537340101196616e-01,2.373476977527411713e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.326537340101196616e-01,2.373476977527411713e-01,-3.096760096235445792e-01,2.364010146486859865e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.096760096235445792e-01,2.364010146486859865e-01,-2.848904027529989835e-01,2.354150131492175058e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.848904027529989835e-01,2.354150131492175058e-01,-2.691864739189909761e-01,2.344686192607693676e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.691864739189909761e-01,2.344686192607693676e-01,-2.613344063447972654e-01,2.349446292120089264e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.613344063447972654e-01,2.349446292120089264e-01,-2.619484728141479035e-01,2.392903700326524385e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.619484728141479035e-01,2.392903700326524385e-01,-2.710729229894244252e-01,2.449642531736488937e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.716884934927263906e-01,2.456470084592715097e-01,-3.501468805631803294e-01,1.699635222420517178e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.501468805631803294e-01,1.699635222420517178e-01,-3.531620761328286284e-01,1.814677286415011803e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.531620761328286284e-01,1.814677286415011803e-01,-3.427464402931488241e-01,1.970215668361625649e-01,0.000000000000000000e+00,2.000000000000000111e-01
