human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.771751676401041031e-01,2.410540428806889068e-01,-1.880201631030741782e-01,2.388266986127612346e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.880201631030741782e-01,2.388266986127612346e-01,-2.077790629065541517e-01,2.378320743930698034e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.077790629065541517e-01,2.378320743930698034e-01,-2.349452507902428378e-01,2.401979744603711386e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.349452507902428378e-01,2.401979744603711386e-01,-2.678877076446594119e-01,2.430346255375973041e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.682883711646696923e-01,2.425197134094024265e-01,-3.553106244922826229e-01,1.651830227675371021e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.553106244922826229e-01,1.651830227675371021e-01,-3.515342303475801344e-01,1.691024326777552933e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.515342303475801344e-01,1.691024326777552933e-01,-3.397554118944106083e-01,1.767723853481052987e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.397554118944106083e-01,1.767723853481052987e-01,-3.266198806293273416e-01,1.888613453767117312e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.266198806293273416e-01,1.888613453767117312e-01,-3.145178166993110036e-01,2.016725288128231042e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.145178166993110036e-01,2.016725288128231042e-01,-2.934484485549525568e-01,2.149942588481615346e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.934484485549525568e-01,2.149942588481615346e-01,-2.650238799979811044e-01,2.278005728551973363e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.650238799979811044e-01,2.278005728551973363e-01,-2.320923105888048898e-01,2.406049452654256682e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.320923105888048898e-01,2.406049452654256682e-01,-1.978223232114539321e-01,2.530679817780219776e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.978223232114539321e-01,2.530679817780219776e-01,-1.749878083092231140e-01,2.612576927853921815e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.749878083092231140e-01,2.612576927853921815e-01,-1.811101937781556814e-01,2.655396514061777458e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.811101937781556814e-01,2.655396514061777458e-01,-1.951583750679882212e-01,2.655759397629440244e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.951583750679882212e-01,2.655759397629440244e-01,-2.172061468008660845e-01,2.616105526497840561e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.172061468008660845e-01,2.616105526497840561e-01,-2.486255613071287618e-01,2.532438657141458105e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.486255613071287618e-01,2.532438657141458105e-01,-2.831975951952930282e-01,2.433300151906102882e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.831975951952930282e-01,2.433300151906102882e-01,-3.226105454629883962e-01,2.330175439442744578e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.226105454629883962e-01,2.330175439442744578e-01,-3.550435564837607361e-01,2.235939064317078173e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.550435564837607361e-01,2.235939064317078173e-01,-3.499570299371511095e-01,2.175160102010896268e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.499570299371511095e-01,2.175160102010896268e-01,-3.369100552828334649e-01,2.157466906221605085e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.369100552828334649e-01,2.157466906221605085e-01,-3.158516110733977644e-01,2.179783726406282762e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.158516110733977644e-01,2.179783726406282762e-01,-2.854634961969895190e-01,2.245364103936983158e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.854634961969895190e-01,2.245364103936983158e-01,-2.482018551018216890e-01,2.339510643698387016e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.482018551018216890e-01,2.339510643698387016e-01,-2.066122528517626011e-01,2.439347171929514002e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.066122528517626011e-01,2.439347171929514002e-01,-1.753612957873721401e-01,2.539233505620918097e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.753612957873721401e-01,2.539233505620918097e-01,-1.811497326918193318e-01,2.631679667204359641e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.811497326918193318e-01,2.631679667204359641e-01,-1.948731515498187128e-01,2.683267502343119615e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.948731515498187128e-01,2.683267502343119615e-01,-2.176329623323661755e-01,2.694475266349573572e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.176329623323661755e-01,2.694475266349573572e-01,-2.438858222916203133e-01,2.674065145279036493e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.438858222916203133e-01,2.674065145279036493e-01,-2.711933465944871280e-01,2.650905750589805376e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.711933465944871280e-01,2.650905750589805376e-01,-2.974537129553229131e-01,2.628643895897360139e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.974537129553229131e-01,2.628643895897360139e-01,-3.209667917862001341e-01,2.605514585875720601e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.209667917862001341e-01,2.605514585875720601e-01,-3.354395459737560259e-01,2.583306558251631802e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.354395459737560259e-01,2.583306558251631802e-01,-3.419130936445540225e-01,2.561171334206935324e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.419130936445540225e-01,2.561171334206935324e-01,-3.401563054417645060e-01,2.562014986578283748e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.401563054417645060e-01,2.562014986578283748e-01,-3.303106133032124858e-01,2.597889643998335107e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.303106133032124858e-01,2.597889643998335107e-01,-3.115847230498622333e-01,2.634806574192758433e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.115847230498622333e-01,2.634806574192758433e-01,-2.854085856348487216e-01,2.635159343676553578e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.854085856348487216e-01,2.635159343676553578e-01,-2.572928239909099690e-01,2.597213374818714837e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.572928239909099690e-01,2.597213374818714837e-01,-2.345860460344927345e-01,2.554146746914285893e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.345860460344927345e-01,2.554146746914285893e-01,-2.109700018032962254e-01,2.509344442037423351e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.109700018032962254e-01,2.509344442037423351e-01,-1.882600461487773380e-01,2.466253370157979741e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.882600461487773380e-01,2.466253370157979741e-01,-1.746854244208302376e-01,2.421449524952629107e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.746854244208302376e-01,2.421449524952629107e-01,-1.813682098052603053e-01,2.381822858436142831e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.813682098052603053e-01,2.381822858436142831e-01,-1.968094297365060585e-01,2.375912106269536528e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.968094297365060585e-01,2.375912106269536528e-01,-2.198159998623977485e-01,2.410994855475658560e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.198159998623977485e-01,2.410994855475658560e-01,-2.484336411971668213e-01,2.487122255464306875e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.484336411971668213e-01,2.487122255464306875e-01,-2.759688092441968665e-01,2.568840258014987166e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.759688092441968665e-01,2.568840258014987166e-01,-3.084069992211911360e-01,2.653827592719353312e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.084069992211911360e-01,2.653827592719353312e-01,-3.401490594267247425e-01,2.735561695817598227e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.401490594267247425e-01,2.735561695817598227e-01,-3.549345107494037976e-01,2.804105810644937913e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.549345107494037976e-01,2.804105810644937913e-01,-3.475279663707598887e-01,2.833713042048024988e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.475279663707598887e-01,2.833713042048024988e-01,-3.314654006819914844e-01,2.820033888021308832e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.314654006819914844e-01,2.820033888021308832e-01,-3.078565386620085720e-01,2.766046069347350977e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.078565386620085720e-01,2.766046069347350977e-01,-2.748158605041929881e-01,2.671570679617858990e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.748158605041929881e-01,2.671570679617858990e-01,-2.342541854736901463e-01,2.570132184832253919e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.342541854736901463e-01,2.570132184832253919e-01,-1.980666543626881659e-01,2.479186458083463551e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.980666543626881659e-01,2.479186458083463551e-01,-1.749269357620190091e-01,2.423309553524742865e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.749269357620190091e-01,2.423309553524742865e-01,-1.806516224187887931e-01,2.410436227234030726e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.806516224187887931e-01,2.410436227234030726e-01,-1.950946431067216991e-01,2.421995638330249889e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.950946431067216991e-01,2.421995638330249889e-01,-2.171441892348836555e-01,2.433297625876143511e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.171441892348836555e-01,2.433297625876143511e-01,-2.485601665406541871e-01,2.445023101989418080e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.485601665406541871e-01,2.445023101989418080e-01,-2.831338867367114709e-01,2.456288442983793341e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.831338867367114709e-01,2.456288442983793341e-01,-3.152944485361482418e-01,2.468039340610315158e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.152944485361482418e-01,2.468039340610315158e-01,-3.380831068854758259e-01,2.479385901869560205e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.380831068854758259e-01,2.479385901869560205e-01,-3.532971303433243282e-01,2.491223785274907510e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.532971303433243282e-01,2.491223785274907510e-01,-3.534942849557429767e-01,2.502629817062000939e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.534942849557429767e-01,2.502629817062000939e-01,-3.506889978078530645e-01,2.514493419720233436e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.506889978078530645e-01,2.514493419720233436e-01,-3.485207528133869026e-01,2.525902216140955558e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.485207528133869026e-01,2.525902216140955558e-01,-3.377855201260521190e-01,2.537755676622920897e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.377855201260521190e-01,2.537755676622920897e-01,-3.192933063216766287e-01,2.549126513299990182e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.192933063216766287e-01,2.549126513299990182e-01,-2.915699929270764712e-01,2.548910533473052742e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.915699929270764712e-01,2.548910533473052742e-01,-2.552128290796347176e-01,2.510262588988783627e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.735176007377684293e-01,2.419430848161698289e-01,-1.747136377460987711e-01,1.634212065811626036e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.747136377460987711e-01,1.634212065811626036e-01,-1.833226968324784822e-01,1.679761324338190920e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.833226968324784822e-01,1.679761324338190920e-01,-1.954444670692137009e-01,1.767605180345570570e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.954444670692137009e-01,1.767605180345570570e-01,-2.161813235313674586e-01,1.869207329104442816e-01,0.000000000000000000e+00,-2.000000000000000111e-01
