human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.785286191986333870e-01,2.719644004299078266e-01,-1.906424469323514392e-01,2.693189355902109172e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.906424469323514392e-01,2.693189355902109172e-01,-2.104518337800965200e-01,2.667729677766562668e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.104518337800965200e-01,2.667729677766562668e-01,-2.395443752602531839e-01,2.641219346288034009e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.395443752602531839e-01,2.641219346288034009e-01,-2.756797349279725418e-01,2.615691296541656219e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.756797349279725418e-01,2.615691296541656219e-01,-3.134998544590719693e-01,2.589152471082364904e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.134998544590719693e-01,2.589152471082364904e-01,-3.455268530297272989e-01,2.563670341991108326e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.455268530297272989e-01,2.563670341991108326e-01,-3.546791103639432841e-01,2.538260338968645891e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.546791103639432841e-01,2.538260338968645891e-01,-3.547140903541988188e-01,2.528721782293100184e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.547140903541988188e-01,2.528721782293100184e-01,-3.512514140158728426e-01,2.533732638925837444e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.512514140158728426e-01,2.533732638925837444e-01,-3.391780233419544599e-01,2.538928808471606069e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.391780233419544599e-01,2.538928808471606069e-01,-3.194048300067657831e-01,2.543895946612689807e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.194048300067657831e-01,2.543895946612689807e-01,-2.903509391213192070e-01,2.549017557457963212e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.903509391213192070e-01,2.549017557457963212e-01,-2.542487281720670067e-01,2.553886427443365914e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.542487281720670067e-01,2.553886427443365914e-01,-2.126637058205590458e-01,2.558908530186557173e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.126637058205590458e-01,2.558908530186557173e-01,-1.764762500178062576e-01,2.563748748429789392e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.764762500178062576e-01,2.563748748429789392e-01,-1.788442957384556720e-01,2.568895897526587979e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.788442957384556720e-01,2.568895897526587979e-01,-1.906512782855099286e-01,2.573839996417010556e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.906512782855099286e-01,2.573839996417010556e-01,-2.076153794707049638e-01,2.576166570139074019e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.076153794707049638e-01,2.576166570139074019e-01,-2.277485096834315770e-01,2.552701063099365175e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.277485096834315770e-01,2.552701063099365175e-01,-2.558824934081109226e-01,2.525597299678308816e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.638238961988308984e-01,2.519087268752186470e-01,-1.712318453363896320e-01,1.627282837752299649e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.712318453363896320e-01,1.627282837752299649e-01,-1.712334406306648682e-01,1.670353722552823661e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712334406306648682e-01,1.670353722552823661e-01,-1.750365393576984174e-01,1.757593436172423529e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750365393576984174e-01,1.757593436172423529e-01,-1.836736410436371758e-01,1.885860207368958708e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.836736410436371758e-01,1.885860207368958708e-01,-1.923295120032827432e-01,2.024097545981266566e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.923295120032827432e-01,2.024097545981266566e-01,-2.044561344963480853e-01,2.157022158227815956e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.044561344963480853e-01,2.157022158227815956e-01,-2.245841741800338465e-01,2.289333039246014834e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.245841741800338465e-01,2.289333039246014834e-01,-2.540078831409230409e-01,2.398635937499017101e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.540078831409230409e-01,2.398635937499017101e-01,-2.828684649665981210e-01,2.478960783799918077e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.828684649665981210e-01,2.478960783799918077e-01,-3.043961089314891622e-01,2.562322356617658392e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.043961089314891622e-01,2.562322356617658392e-01,-3.169447185120650712e-01,2.641593958501827211e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.169447185120650712e-01,2.641593958501827211e-01,-3.215078368805242559e-01,2.694442419395106647e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.215078368805242559e-01,2.694442419395106647e-01,-3.177365520366833285e-01,2.704463829501203564e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.177365520366833285e-01,2.704463829501203564e-01,-3.053256433863269503e-01,2.679996902449298668e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.053256433863269503e-01,2.679996902449298668e-01,-2.852347776813470293e-01,2.652968459078399177e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.852347776813470293e-01,2.652968459078399177e-01,-2.571337101778404799e-01,2.625894990811208918e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.571337101778404799e-01,2.625894990811208918e-01,-2.210294431855563124e-01,2.598763100676881321e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.210294431855563124e-01,2.598763100676881321e-01,-1.832441173553812086e-01,2.570526276240470698e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.832441173553812086e-01,2.570526276240470698e-01,-1.763291276132530894e-01,2.543456499282631955e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.763291276132530894e-01,2.543456499282631955e-01,-1.858952139336890186e-01,2.516400440099301195e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.858952139336890186e-01,2.516400440099301195e-01,-2.043284456462532428e-01,2.488240120929142984e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.043284456462532428e-01,2.488240120929142984e-01,-2.302179714942994004e-01,2.462053141972412318e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.302179714942994004e-01,2.462053141972412318e-01,-2.656346063565105942e-01,2.464405996965836620e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.734378866035055422e-01,2.469759328309747703e-01,-1.712315974334423785e-01,1.676967267755600788e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.712315974334423785e-01,1.676967267755600788e-01,-1.712325450110773750e-01,1.764858269312430950e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.712325450110773750e-01,1.764858269312430950e-01,-1.750300341914258206e-01,1.898692614293565895e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750300341914258206e-01,1.898692614293565895e-01,-1.868325425818973262e-01,2.049205746412328943e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.868325425818973262e-01,2.049205746412328943e-01,-2.028364923307248713e-01,2.183709250642471289e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.028364923307248713e-01,2.183709250642471289e-01,-2.232870995060384778e-01,2.294660128023305323e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.232870995060384778e-01,2.294660128023305323e-01,-2.510989601050688247e-01,2.400360420975853337e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.510989601050688247e-01,2.400360420975853337e-01,-2.885098468610629574e-01,2.510268427822783810e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.885098468610629574e-01,2.510268427822783810e-01,-3.247268597563485737e-01,2.615912306676914101e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.247268597563485737e-01,2.615912306676914101e-01,-3.529523585424251819e-01,2.699469909700622505e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.529523585424251819e-01,2.699469909700622505e-01,-3.518161050302721082e-01,2.743121962253208812e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.518161050302721082e-01,2.743121962253208812e-01,-3.438823228851137781e-01,2.758089671308733282e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.438823228851137781e-01,2.758089671308733282e-01,-3.324343103004306355e-01,2.769388167280553703e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.324343103004306355e-01,2.769388167280553703e-01,-3.120401791525942992e-01,2.749189251027068237e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.120401791525942992e-01,2.749189251027068237e-01,-2.842633434099395839e-01,2.712540926796375151e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.842633434099395839e-01,2.712540926796375151e-01,-2.468844288164621648e-01,2.674362754703549783e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.468844288164621648e-01,2.674362754703549783e-01,-2.107011881829623512e-01,2.637632468948306608e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.107011881829623512e-01,2.637632468948306608e-01,-1.815515486906144615e-01,2.606070932461728162e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.815515486906144615e-01,2.606070932461728162e-01,-1.759359008325544205e-01,2.610176476517283017e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.759359008325544205e-01,2.610176476517283017e-01,-1.819175082020039469e-01,2.623654822153163590e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.819175082020039469e-01,2.623654822153163590e-01,-1.914868312832285202e-01,2.636612252391177802e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.914868312832285202e-01,2.636612252391177802e-01,-2.099271282806842165e-01,2.648336661130039626e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.099271282806842165e-01,2.648336661130039626e-01,-2.370226401840357378e-01,2.633585519260514540e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.370226401840357378e-01,2.633585519260514540e-01,-2.712375888685053527e-01,2.614467148082124104e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.712375888685053527e-01,2.614467148082124104e-01,-3.077115431935355527e-01,2.594590670732923043e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.077115431935355527e-01,2.594590670732923043e-01,-3.346583513121348941e-01,2.575531622540397358e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.346583513121348941e-01,2.575531622540397358e-01,-3.536086618911692958e-01,2.556512330928589760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.536086618911692958e-01,2.556512330928589760e-01,-3.522451459803965790e-01,2.536765009907760993e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522451459803965790e-01,2.536765009907760993e-01,-3.411176243499374205e-01,2.517762235079745725e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.411176243499374205e-01,2.517762235079745725e-01,-3.210569684818408431e-01,2.497966737469626275e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.210569684818408431e-01,2.497966737469626275e-01,-2.935982772546100739e-01,2.478889575792107280e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.935982772546100739e-01,2.478889575792107280e-01,-2.565519775495524457e-01,2.458990846379451867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.631506020565939075e-01,2.594951223356359304e-01,-1.731846681096781970e-01,3.191999885261492254e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731846681096781970e-01,3.191999885261492254e-01,-1.766930569123893180e-01,3.131645098189282383e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.766930569123893180e-01,3.131645098189282383e-01,-1.850085483500687467e-01,3.026434040055558383e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.850085483500687467e-01,3.026434040055558383e-01,-1.930178080473388125e-01,2.885738896570538281e-01,0.000000000000000000e+00,0.000000000000000000e+00
